date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.12,0.00,0.90,0.01,0.00,81231.0,0
"2019-07-02",0.10,0.00,0.84,0.01,0.00,86375.0,0
"2019-07-03",0.11,0.00,0.69,0.00,0.00,86376.0,0
"2019-07-04",0.08,0.00,0.63,0.00,0.00,86381.0,0
"2019-07-05",0.11,0.00,1.06,0.01,0.00,86378.0,0
"2019-07-06",0.14,0.00,1.06,0.01,0.00,86379.0,0
"2019-07-07",0.12,0.00,0.73,0.01,0.00,86372.0,0
"2019-07-08",0.11,0.00,0.64,0.00,0.00,86377.0,0
"2019-07-09",0.10,0.00,1.01,0.00,0.00,86279.0,0
"2019-07-10",0.09,0.00,0.79,0.00,0.00,86372.0,0
"2019-07-11",0.10,0.00,0.90,0.01,0.00,86382.0,0
"2019-07-12",0.11,0.00,0.81,0.01,0.00,86368.0,0
"2019-07-13",0.12,0.00,0.93,0.01,0.00,86376.0,0
"2019-07-14",0.12,0.00,1.02,0.01,0.00,86380.0,0
"2019-07-15",0.11,0.00,0.92,0.01,0.00,84569.0,0
"2019-07-16",0.09,0.00,0.93,0.01,0.00,86374.0,0
"2019-07-17",0.10,0.00,0.74,0.01,0.00,86375.0,0
"2019-07-18",0.18,0.00,1.24,0.03,0.00,86381.0,0
"2019-07-19",0.13,0.00,0.94,0.01,0.00,86377.0,0
"2019-07-20",0.11,0.00,0.80,0.01,0.00,86385.0,0
"2019-07-21",0.14,0.00,1.47,0.02,0.00,86380.0,0
"2019-07-22",0.11,0.00,0.76,0.01,0.00,86376.0,0
"2019-07-23",0.14,0.00,0.81,0.01,0.00,86376.0,0
"2019-07-24",0.11,0.00,1.00,0.01,0.00,86377.0,0
"2019-07-25",0.09,0.00,0.78,0.00,0.00,86377.0,0
"2019-07-26",0.10,0.00,0.72,0.00,0.00,86371.0,0
"2019-07-27",0.10,0.00,0.73,0.01,0.00,86381.0,0
"2019-07-28",0.13,0.00,1.16,0.01,0.00,86371.0,0
"2019-07-29",0.11,0.00,0.90,0.01,0.00,79866.0,0
"2019-07-30",0.10,0.00,0.81,0.01,0.00,86377.0,0
"2019-07-31",0.09,0.00,0.63,0.00,0.00,86382.0,0
