date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",0.47,0.00,3.60,0.14,0.00,61179.0,1
"2019-08-02",0.51,0.00,3.47,0.11,0.00,57584.0,1
"2019-08-03",0.40,0.00,2.90,0.08,0.00,86364.0,0
"2019-08-04",0.52,0.00,5.50,0.16,0.00,86373.0,0
"2019-08-05",0.50,0.00,5.23,0.20,0.00,86376.0,0
"2019-08-06",0.53,0.00,6.20,0.18,0.00,86369.0,0
"2019-08-07",0.52,0.00,4.84,0.20,0.00,86376.0,0
"2019-08-08",0.51,0.00,4.07,0.15,0.00,86371.0,0
"2019-08-09",0.46,0.00,4.00,0.14,0.00,86376.0,0
"2019-08-10",0.41,0.00,2.97,0.11,0.00,86364.0,0
"2019-08-11",0.40,0.00,3.69,0.09,0.00,86369.0,0
"2019-08-12",0.43,0.00,3.66,0.10,0.00,86375.0,0
"2019-08-13",0.50,0.00,5.05,0.15,0.00,86373.0,0
"2019-08-14",0.58,0.00,5.27,0.17,0.00,86366.0,0
"2019-08-15",0.53,0.00,4.37,0.18,0.00,86373.0,0
"2019-08-16",0.56,0.00,5.71,0.20,0.00,86371.0,0
"2019-08-17",0.67,0.00,5.68,0.25,0.00,86372.0,0
"2019-08-18",0.49,0.00,3.90,0.16,0.00,86370.0,0
"2019-08-19",0.48,0.00,3.98,0.21,0.00,86377.0,0
"2019-08-20",0.56,0.00,4.62,0.17,0.00,86369.0,0
"2019-08-21",0.56,0.00,4.66,0.21,0.00,86372.0,0
"2019-08-22",0.52,0.00,4.69,0.19,0.00,86369.0,0
"2019-08-23",0.66,0.00,5.84,0.26,0.00,86369.0,0
"2019-08-24",0.57,0.00,4.62,0.21,0.00,86374.0,0
"2019-08-25",0.64,0.00,4.02,0.19,0.00,86369.0,0
"2019-08-26",0.53,0.00,4.78,0.22,0.00,86370.0,0
"2019-08-27",0.54,0.00,4.81,0.19,0.00,86375.0,0
"2019-08-28",0.56,0.00,9.45,0.41,0.00,86371.0,0
"2019-08-29",0.60,0.00,7.58,0.22,0.00,86373.0,0
"2019-08-30",0.60,0.00,5.15,0.26,0.00,86366.0,0
"2019-08-31",0.48,0.00,3.63,0.14,0.00,86377.0,0
