date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.98,0.00,4.21,0.39,0.00,86375.0,0
"2019-02-02",1.08,0.00,5.44,0.49,0.00,86375.0,0
"2019-02-03",1.35,0.00,9.90,2.22,0.01,86310.0,0
"2019-02-04",1.55,0.00,7.14,1.01,0.00,86367.0,0
"2019-02-05",1.01,0.00,4.70,0.45,0.00,86379.0,0
"2019-02-06",1.52,0.00,6.53,1.44,0.00,86293.0,0
"2019-02-07",1.82,0.01,7.94,1.80,0.00,86337.0,0
"2019-02-08",0.82,0.00,3.33,0.21,0.00,86370.0,0
"2019-02-09",0.94,0.00,6.56,0.48,0.00,86368.0,0
"2019-02-10",1.33,0.00,6.38,0.75,0.00,86376.0,0
"2019-02-11",1.75,0.00,8.39,1.57,0.00,86374.0,0
"2019-02-12",2.28,0.04,6.99,0.81,0.00,86370.0,0
"2019-02-13",1.19,0.00,7.38,1.22,0.00,86293.0,0
"2019-02-14",2.13,0.00,9.98,2.70,0.01,86374.0,0
"2019-02-15",1.92,0.02,5.73,0.76,0.00,86373.0,0
"2019-02-16",2.05,0.00,10.21,2.50,0.01,86378.0,0
"2019-02-17",2.37,0.00,7.93,1.86,0.00,86369.0,0
"2019-02-18",1.75,0.00,6.32,0.70,0.00,86377.0,0
"2019-02-19",1.95,0.00,5.78,0.89,0.00,86371.0,0
"2019-02-20",1.95,0.00,8.91,1.94,0.00,86374.0,0
"2019-02-21",1.28,0.00,5.83,0.37,0.00,86379.0,0
"2019-02-22",1.11,0.00,5.35,0.48,0.00,86366.0,0
"2019-02-23",2.32,0.00,10.23,3.46,0.01,86368.0,0
"2019-02-24",2.50,0.04,8.28,1.19,0.00,86378.0,0
"2019-02-25",1.37,0.00,6.76,1.02,0.00,86371.0,0
"2019-02-26",1.24,0.00,5.20,0.47,0.00,86374.0,0
"2019-02-27",1.24,0.01,4.14,0.39,0.00,86381.0,0
"2019-02-28",1.47,0.00,6.69,0.83,0.00,86371.0,0
