date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",0.67,0.00,3.77,0.16,0.00,86371.0,0
"2021-10-02",1.44,0.00,6.92,1.25,0.00,86374.0,0
"2021-10-03",0.81,0.00,5.78,0.44,0.00,86373.0,0
"2021-10-04",0.82,0.00,4.60,0.27,0.00,86373.0,0
"2021-10-05",1.03,0.00,7.19,0.54,0.00,86377.0,0
"2021-10-06",1.01,0.00,5.06,0.28,0.00,85958.0,0
"2021-10-07",1.35,0.00,5.12,0.51,0.00,86375.0,0
"2021-10-08",0.78,0.00,4.06,0.23,0.00,86378.0,0
"2021-10-09",1.59,0.00,8.66,1.46,0.00,86374.0,0
"2021-10-10",1.59,0.00,7.12,0.76,0.00,86376.0,0
"2021-10-11",1.60,0.00,7.44,1.04,0.00,86372.0,0
"2021-10-12",2.31,0.01,7.79,1.26,0.00,86374.0,0
"2021-10-13",2.99,0.01,9.67,1.64,0.00,86371.0,0
"2021-10-14",0.66,0.00,3.82,0.20,0.00,85473.0,0
"2021-10-15",1.55,0.00,7.25,1.55,0.00,86376.0,0
"2021-10-16",0.70,0.00,4.83,0.29,0.00,86372.0,0
"2021-10-17",0.76,0.00,3.59,0.22,0.00,86374.0,0
"2021-10-18",0.91,0.00,5.78,0.35,0.00,86333.0,0
"2021-10-19",2.52,0.00,10.30,3.28,0.01,86100.0,0
"2021-10-20",2.06,0.00,7.53,1.95,0.00,86376.0,0
"2021-10-21",0.63,0.00,3.38,0.15,0.00,86372.0,0
"2021-10-22",0.74,0.00,4.04,0.21,0.00,86372.0,0
"2021-10-23",0.69,0.00,2.84,0.13,0.00,86377.0,0
"2021-10-24",1.42,0.00,7.04,0.74,0.00,86372.0,0
"2021-10-25",0.73,0.00,4.55,0.26,0.00,71172.0,0
"2021-10-26",1.45,0.00,9.42,1.47,0.00,68589.0,1
"2021-10-27",3.56,0.57,10.86,1.97,0.00,86375.0,0
"2021-10-28",3.87,0.57,10.71,1.75,0.00,86372.0,0
"2021-10-29",0.94,0.00,6.69,0.28,0.00,86300.0,0
"2021-10-30",1.74,0.00,8.06,1.67,0.00,86372.0,0
"2021-10-31",1.64,0.00,4.81,0.48,0.00,86373.0,0
