date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-12-01",0.41,0.00,2.90,0.11,0.00,85673.0,0
"2016-12-02",0.99,0.00,6.02,0.53,0.00,86371.0,0
"2016-12-03",0.39,0.00,2.91,0.08,0.00,86374.0,0
"2016-12-04",0.46,0.00,2.35,0.07,0.00,86373.0,0
"2016-12-05",0.89,0.00,7.68,0.44,0.00,83772.0,0
"2016-12-06",0.46,0.00,5.14,0.21,0.00,61096.0,1
"2016-12-07",0.68,0.00,7.00,0.24,0.00,86364.0,0
"2016-12-08",0.39,0.00,2.63,0.09,0.00,86379.0,0
"2016-12-09",0.37,0.00,3.07,0.08,0.00,86377.0,0
"2016-12-10",0.50,0.00,4.33,0.12,0.00,86379.0,0
"2016-12-11",0.85,0.00,4.88,0.31,0.00,86362.0,0
"2016-12-12",0.55,0.00,4.50,0.16,0.00,86023.0,0
"2016-12-13",0.49,0.00,3.52,0.12,0.00,86373.0,0
"2016-12-14",0.30,0.00,1.75,0.05,0.00,85669.0,0
"2016-12-15",0.69,0.00,4.58,0.18,0.00,86382.0,0
"2016-12-16",1.13,0.00,18.54,0.98,0.00,81560.0,0
"2016-12-17",1.38,0.00,6.00,0.70,0.00,79182.0,0
"2016-12-18",0.43,0.00,1.91,0.07,0.00,86366.0,0
"2016-12-19",0.38,0.00,2.10,0.07,0.00,86378.0,0
"2016-12-20",0.40,0.00,2.52,0.07,0.00,86375.0,0
"2016-12-21",0.92,0.00,6.40,0.81,0.00,86378.0,0
"2016-12-22",0.33,0.00,1.93,0.05,0.00,86379.0,0
"2016-12-23",0.44,0.00,3.45,0.10,0.00,86370.0,0
"2016-12-24",0.62,0.00,4.08,0.23,0.00,86377.0,0
"2016-12-25",0.96,0.00,6.42,0.52,0.00,86375.0,0
"2016-12-26",0.43,0.00,2.66,0.09,0.00,86372.0,0
"2016-12-27",0.39,0.00,2.52,0.07,0.00,86373.0,0
"2016-12-28",0.58,0.00,4.36,0.26,0.00,86371.0,0
"2016-12-29",0.42,0.00,2.20,0.06,0.00,85710.0,0
"2016-12-30",0.36,0.00,1.86,0.05,0.00,86367.0,0
"2016-12-31",0.49,0.00,3.12,0.09,0.00,86371.0,0
