date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-01-01",,,,-0.00,,0.0,1
"2022-01-02",,,,-0.00,,0.0,1
"2022-01-03",,,,-0.00,,0.0,1
"2022-01-04",0.49,0.00,2.11,0.08,0.00,21863.0,1
"2022-01-05",0.44,0.00,2.90,0.11,0.00,86373.0,0
"2022-01-06",0.45,0.00,3.10,0.08,0.00,86370.0,0
"2022-01-07",0.46,0.00,2.82,0.10,0.00,86371.0,0
"2022-01-08",0.36,0.00,2.63,0.07,0.00,69790.0,0
"2022-01-09",0.36,0.00,2.53,0.09,0.00,86376.0,0
"2022-01-10",0.42,0.00,2.36,0.08,0.00,86373.0,0
"2022-01-11",0.29,0.00,1.99,0.05,0.00,86371.0,0
"2022-01-12",0.36,0.00,2.21,0.07,0.00,86375.0,0
"2022-01-13",0.38,0.00,1.82,0.05,0.00,86378.0,0
"2022-01-14",0.23,0.00,1.88,0.03,0.00,79176.0,0
"2022-01-15",0.25,0.00,1.87,0.05,0.00,86371.0,0
"2022-01-16",0.48,0.00,2.67,0.09,0.00,86376.0,0
"2022-01-17",0.50,0.00,3.25,0.07,0.00,86365.0,0
"2022-01-18",0.43,0.00,1.80,0.05,0.00,81254.0,0
"2022-01-19",0.52,0.00,2.83,0.11,0.00,86373.0,0
"2022-01-20",0.62,0.00,3.24,0.12,0.00,86371.0,0
"2022-01-21",0.61,0.00,3.36,0.11,0.00,86374.0,0
"2022-01-22",0.51,0.00,2.37,0.08,0.00,86376.0,0
"2022-01-23",0.39,0.00,2.13,0.05,0.00,86372.0,0
"2022-01-24",0.44,0.00,2.08,0.05,0.00,86370.0,0
"2022-01-25",0.45,0.00,2.44,0.09,0.00,86369.0,0
"2022-01-26",0.42,0.00,2.14,0.07,0.00,86370.0,0
"2022-01-27",0.36,0.00,2.16,0.07,0.00,86375.0,0
"2022-01-28",0.32,0.00,1.85,0.06,0.00,86372.0,0
"2022-01-29",0.34,0.00,2.31,0.06,0.00,86373.0,0
"2022-01-30",0.34,0.00,1.93,0.06,0.00,86375.0,0
"2022-01-31",0.39,0.00,2.11,0.05,0.00,86370.0,0
