date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.44,0.00,2.48,0.10,0.00,86373.0,0
"2021-11-02",0.18,0.00,1.44,0.02,0.00,86373.0,0
"2021-11-03",0.14,0.00,1.02,0.02,0.00,86368.0,0
"2021-11-04",0.32,0.00,1.53,0.02,0.00,86374.0,0
"2021-11-05",0.70,0.01,2.53,0.11,0.00,86370.0,0
"2021-11-06",0.56,0.00,1.77,0.05,0.00,86369.0,0
"2021-11-07",0.99,0.00,3.38,0.14,0.00,86368.0,0
"2021-11-08",0.48,0.00,2.56,0.13,0.00,86372.0,0
"2021-11-09",0.41,0.00,2.33,0.06,0.00,86367.0,0
"2021-11-10",0.32,0.00,4.45,0.06,0.00,86352.0,0
"2021-11-11",0.69,0.00,3.65,0.24,0.00,86367.0,0
"2021-11-12",0.85,0.00,4.73,0.25,0.00,86359.0,0
"2021-11-13",0.34,0.00,2.34,0.08,0.00,50383.0,1
"2021-11-14",0.44,0.00,3.10,0.11,0.00,82774.0,0
"2021-11-15",0.53,0.00,2.21,0.10,0.00,86370.0,0
"2021-11-16",0.47,0.00,1.62,0.04,0.00,86222.0,0
"2021-11-17",0.89,0.00,4.00,0.32,0.00,86372.0,0
"2021-11-18",0.26,0.00,2.17,0.06,0.00,86369.0,0
"2021-11-19",0.72,0.00,3.07,0.16,0.00,86370.0,0
"2021-11-20",0.44,0.00,2.24,0.11,0.00,86372.0,0
"2021-11-21",0.47,0.00,3.27,0.17,0.00,86371.0,0
"2021-11-22",0.32,0.00,1.77,0.05,0.00,86267.0,0
"2021-11-23",0.21,0.00,1.04,0.01,0.00,28791.0,1
"2021-11-24",1.11,0.00,4.15,0.26,0.00,82769.0,0
"2021-11-25",0.85,0.00,4.61,0.25,0.00,86369.0,0
"2021-11-26",0.55,0.00,2.56,0.12,0.00,86367.0,0
"2021-11-27",0.64,0.00,3.42,0.15,0.00,86365.0,0
"2021-11-28",0.38,0.00,2.75,0.07,0.00,86373.0,0
"2021-11-29",0.50,0.00,2.18,0.07,0.00,86369.0,0
"2021-11-30",0.27,0.00,2.18,0.06,0.00,86372.0,0
