date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-01-01",0.85,0.00,3.61,0.17,0.00,86375.0,0
"2016-01-02",0.64,0.00,2.94,0.08,0.00,86374.0,0
"2016-01-03",0.54,0.00,2.41,0.06,0.00,86372.0,0
"2016-01-04",1.05,0.00,4.80,0.22,0.00,86380.0,0
"2016-01-05",0.64,0.00,3.54,0.13,0.00,86377.0,0
"2016-01-06",0.50,0.00,3.01,0.10,0.00,86376.0,0
"2016-01-07",0.48,0.00,2.56,0.07,0.00,86370.0,0
"2016-01-08",0.50,0.00,2.62,0.07,0.00,86374.0,0
"2016-01-09",0.67,0.00,3.50,0.17,0.00,86376.0,0
"2016-01-10",1.20,0.00,6.50,0.30,0.00,86370.0,0
"2016-01-11",0.62,0.00,2.73,0.08,0.00,86376.0,0
"2016-01-12",0.74,0.01,4.63,0.20,0.00,86370.0,0
"2016-01-13",0.60,0.00,3.13,0.12,0.00,86376.0,0
"2016-01-14",0.75,0.01,2.94,0.09,0.00,86374.0,0
"2016-01-15",0.75,0.00,3.62,0.12,0.00,86372.0,0
"2016-01-16",0.79,0.00,3.59,0.10,0.00,86378.0,0
"2016-01-17",0.98,0.00,4.25,0.23,0.00,86371.0,0
"2016-01-18",0.86,0.00,3.94,0.16,0.00,86374.0,0
"2016-01-19",0.59,0.00,2.54,0.07,0.00,86374.0,0
"2016-01-20",0.88,0.00,4.09,0.33,0.00,86370.0,0
"2016-01-21",0.46,0.00,2.98,0.08,0.00,86373.0,0
"2016-01-22",1.21,0.00,6.39,0.45,0.00,86376.0,0
"2016-01-23",1.53,0.01,6.99,0.47,0.00,86376.0,0
"2016-01-24",0.63,0.00,2.23,0.07,0.00,86291.0,0
"2016-01-25",1.01,0.04,5.62,0.22,0.00,86375.0,0
"2016-01-26",1.01,0.00,4.47,0.25,0.00,86374.0,0
"2016-01-27",0.97,0.00,3.71,0.17,0.00,86375.0,0
"2016-01-28",0.94,0.00,3.28,0.13,0.00,86371.0,0
"2016-01-29",0.86,0.00,3.71,0.14,0.00,86373.0,0
"2016-01-30",0.90,0.00,6.78,0.28,0.00,86375.0,0
"2016-01-31",1.16,0.01,4.91,0.20,0.00,86373.0,0
