date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.20,0.00,1.46,0.02,0.00,86373.0,0
"2019-07-02",0.26,0.00,1.40,0.03,0.00,86372.0,0
"2019-07-03",0.29,0.00,1.31,0.04,0.00,84952.0,0
"2019-07-04",0.32,0.00,1.53,0.03,0.00,60284.0,1
"2019-07-05",0.40,0.00,1.58,0.05,0.00,67248.0,1
"2019-07-06",0.47,0.00,2.36,0.10,0.00,78706.0,0
"2019-07-07",0.43,0.00,2.36,0.05,0.00,86358.0,0
"2019-07-08",0.40,0.00,2.04,0.05,0.00,86368.0,0
"2019-07-09",0.32,0.00,1.25,0.03,0.00,86371.0,0
"2019-07-10",0.32,0.00,1.51,0.03,0.00,86374.0,0
"2019-07-11",0.48,0.00,2.25,0.07,0.00,86371.0,0
"2019-07-12",0.45,0.00,2.78,0.05,0.00,83151.0,0
"2019-07-13",0.53,0.00,2.59,0.06,0.00,86374.0,0
"2019-07-14",0.44,0.00,1.75,0.05,0.00,86380.0,0
"2019-07-15",0.57,0.00,2.52,0.06,0.00,86079.0,0
"2019-07-16",0.48,0.00,2.22,0.06,0.00,86372.0,0
"2019-07-17",0.34,0.00,2.15,0.04,0.00,86372.0,0
"2019-07-18",0.49,0.00,2.23,0.06,0.00,86371.0,0
"2019-07-19",0.33,0.00,1.97,0.05,0.00,86373.0,0
"2019-07-20",0.39,0.00,2.76,0.04,0.00,86188.0,0
"2019-07-21",0.35,0.00,1.81,0.04,0.00,75578.0,0
"2019-07-22",0.25,0.00,1.52,0.02,0.00,74379.0,0
"2019-07-23",0.30,0.00,2.31,0.04,0.00,86372.0,0
"2019-07-24",0.32,0.00,1.72,0.04,0.00,85469.0,0
"2019-07-25",0.48,0.00,1.97,0.05,0.00,86361.0,0
"2019-07-26",0.37,0.00,1.85,0.05,0.00,86370.0,0
"2019-07-27",0.32,0.00,2.54,0.04,0.00,70399.0,0
"2019-07-28",0.36,0.00,2.85,0.05,0.00,86362.0,0
"2019-07-29",0.31,0.00,2.00,0.03,0.00,86368.0,0
"2019-07-30",0.47,0.00,2.21,0.06,0.00,86364.0,0
"2019-07-31",0.32,0.00,1.75,0.03,0.00,86374.0,0
