date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-09-01",0.42,0.00,2.14,0.05,0.00,86373.0,0
"2015-09-02",0.53,0.00,2.57,0.07,0.00,86374.0,0
"2015-09-03",0.47,0.00,2.95,0.05,0.00,86371.0,0
"2015-09-04",0.44,0.00,2.23,0.05,0.00,86370.0,0
"2015-09-05",0.43,0.00,2.49,0.05,0.00,86359.0,0
"2015-09-06",0.47,0.00,2.63,0.05,0.00,86371.0,0
"2015-09-07",0.32,0.00,2.04,0.06,0.00,86373.0,0
"2015-09-08",0.26,0.00,2.35,0.05,0.00,85458.0,0
"2015-09-09",0.14,0.00,1.67,0.02,0.00,86379.0,0
"2015-09-10",0.18,0.00,1.70,0.02,0.00,86372.0,0
"2015-09-11",0.31,0.00,4.63,0.09,0.00,86374.0,0
"2015-09-12",0.12,0.00,1.34,0.01,0.00,86372.0,0
"2015-09-13",0.32,0.00,2.04,0.04,0.00,86375.0,0
"2015-09-14",0.55,0.00,3.02,0.10,0.00,86377.0,0
"2015-09-15",0.85,0.00,4.64,0.15,0.00,86180.0,0
"2015-09-16",0.66,0.00,3.13,0.11,0.00,86378.0,0
"2015-09-17",0.63,0.00,3.34,0.10,0.00,86381.0,0
"2015-09-18",0.28,0.00,2.12,0.05,0.00,86370.0,0
"2015-09-19",0.15,0.00,2.01,0.03,0.00,86376.0,0
"2015-09-20",0.23,0.00,1.96,0.02,0.00,86371.0,0
"2015-09-21",0.27,0.00,1.58,0.03,0.00,86230.0,0
"2015-09-22",0.30,0.00,2.34,0.03,0.00,86368.0,0
"2015-09-23",0.29,0.00,1.79,0.04,0.00,86377.0,0
"2015-09-24",0.31,0.00,1.99,0.04,0.00,86379.0,0
"2015-09-25",0.16,0.00,1.93,0.03,0.00,86378.0,0
"2015-09-26",0.24,0.00,2.29,0.03,0.00,86373.0,0
"2015-09-27",0.19,0.00,1.70,0.02,0.00,86377.0,0
"2015-09-28",0.29,0.00,1.60,0.04,0.00,86373.0,0
"2015-09-29",0.29,0.00,2.58,0.04,0.00,86366.0,0
"2015-09-30",0.33,0.00,3.01,0.08,0.00,86380.0,0
