date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-02-01",2.66,0.00,8.82,2.41,0.01,86371.0,0
"2015-02-02",1.58,0.00,8.67,2.07,0.00,86370.0,0
"2015-02-03",1.72,0.00,9.17,2.37,0.01,86378.0,0
"2015-02-04",1.58,0.00,9.94,2.12,0.00,86368.0,0
"2015-02-05",0.68,0.00,5.30,0.25,0.00,86374.0,0
"2015-02-06",0.68,0.00,2.91,0.15,0.00,86374.0,0
"2015-02-07",1.31,0.00,7.63,1.14,0.00,86371.0,0
"2015-02-08",2.77,0.01,8.38,1.33,0.00,86368.0,0
"2015-02-09",0.91,0.00,5.31,0.46,0.00,86372.0,0
"2015-02-10",2.79,0.01,8.34,1.24,0.00,86372.0,0
"2015-02-11",1.18,0.00,6.49,0.48,0.00,86374.0,0
"2015-02-12",0.86,0.00,7.23,0.99,0.00,86375.0,0
"2015-02-13",0.98,0.00,4.98,0.32,0.00,86371.0,0
"2015-02-14",0.63,0.00,3.32,0.17,0.00,86369.0,0
"2015-02-15",2.10,0.00,8.48,1.93,0.00,86373.0,0
"2015-02-16",1.64,0.00,7.75,2.09,0.00,86368.0,0
"2015-02-17",2.27,0.00,8.73,2.44,0.01,86375.0,0
"2015-02-18",1.45,0.00,6.47,1.00,0.00,86374.0,0
"2015-02-19",1.57,0.00,8.61,2.42,0.01,86373.0,0
"2015-02-20",1.68,0.00,7.38,1.42,0.00,86368.0,0
"2015-02-21",1.59,0.00,9.77,3.20,0.01,86371.0,0
"2015-02-22",1.90,0.00,8.43,1.38,0.00,86376.0,0
"2015-02-23",0.78,0.00,3.34,0.23,0.00,86376.0,0
"2015-02-24",0.97,0.00,3.61,0.27,0.00,86372.0,0
"2015-02-25",2.39,0.00,10.46,3.72,0.01,86375.0,0
"2015-02-26",2.04,0.04,10.60,1.62,0.00,86364.0,0
"2015-02-27",2.23,0.31,5.52,0.44,0.00,86376.0,0
"2015-02-28",1.47,0.00,6.32,1.23,0.00,86369.0,0
