date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.41,0.00,2.09,0.06,0.00,86370.0,0
"2019-02-02",0.68,0.00,5.21,0.31,0.00,86375.0,0
"2019-02-03",0.89,0.00,6.26,0.34,0.00,86372.0,0
"2019-02-04",0.92,0.00,5.89,0.33,0.00,86371.0,0
"2019-02-05",0.80,0.00,6.42,0.35,0.00,86276.0,0
"2019-02-06",1.32,0.00,9.48,1.32,0.00,86368.0,0
"2019-02-07",0.57,0.00,4.13,0.16,0.00,86230.0,0
"2019-02-08",0.42,0.00,2.29,0.09,0.00,86372.0,0
"2019-02-09",0.65,0.00,4.86,0.14,0.00,86377.0,0
"2019-02-10",0.74,0.00,6.34,0.37,0.00,86372.0,0
"2019-02-11",0.93,0.00,6.53,0.44,0.00,86370.0,0
"2019-02-12",0.51,0.00,3.41,0.13,0.00,86378.0,0
"2019-02-13",0.57,0.00,5.33,0.19,0.00,86372.0,0
"2019-02-14",1.01,0.00,6.23,0.52,0.00,86376.0,0
"2019-02-15",0.83,0.00,12.05,0.43,0.00,69760.0,0
"2019-02-16",1.06,0.00,7.32,0.56,0.00,86369.0,0
"2019-02-17",0.38,0.00,2.80,0.06,0.00,86376.0,0
"2019-02-18",0.69,0.00,4.91,0.44,0.00,86373.0,0
"2019-02-19",1.31,0.00,7.37,0.94,0.00,86371.0,0
"2019-02-20",0.57,0.00,3.69,0.16,0.00,86377.0,0
"2019-02-21",0.82,0.00,5.86,0.41,0.00,82147.0,0
"2019-02-22",1.44,0.00,5.66,0.68,0.00,86374.0,0
"2019-02-23",0.45,0.00,3.36,0.09,0.00,86281.0,0
"2019-02-24",0.63,0.00,4.45,0.22,0.00,86371.0,0
"2019-02-25",0.76,0.00,5.25,0.41,0.00,86371.0,0
"2019-02-26",0.91,0.00,6.13,0.41,0.00,86377.0,0
"2019-02-27",0.68,0.00,5.20,0.23,0.00,86374.0,0
"2019-02-28",0.64,0.00,6.24,0.22,0.00,86376.0,0
