date,wssPrecipTotal,precipQF
"2017-06-18",1.640,0
"2017-06-19",0.290,0
"2017-06-20",0.650,0
"2017-06-21",0.530,0
"2017-06-22",0.200,0
"2017-06-23",0.630,0
"2017-06-24",0.560,0
"2017-06-25",1.930,0
"2017-06-26",2.200,0
"2017-06-27",0.660,0
"2017-06-28",0.020,0
"2017-06-29",26.700,0
"2017-06-30",5.550,0
