date,wssPrecipTotal,precipQF
"2018-05-12",1.190,0
"2018-05-13",0.790,0
"2018-05-14",0.710,0
"2018-05-15",0.610,0
"2018-05-16",1.140,0
"2018-05-17",0.840,0
"2018-05-18",0.940,0
"2018-05-19",0.510,0
"2018-05-20",1.220,0
"2018-05-21",0.920,0
"2018-05-22",0.740,0
"2018-05-23",1.140,0
"2018-05-24",1.770,0
"2018-05-25",1.020,0
"2018-05-26",1.750,0
"2018-05-27",1.600,0
"2018-05-28",0.750,0
"2018-05-29",1.310,0
"2018-05-30",2.240,0
"2018-05-31",1.400,0
