date,wssPrecipTotal,precipQF
"2017-07-14",1.160,0
"2017-07-15",1.820,0
"2017-07-16",1.660,0
"2017-07-17",1.670,0
"2017-07-18",1.340,0
"2017-07-19",2.690,0
"2017-07-20",1.530,0
"2017-07-21",3.670,0
"2017-07-22",7.520,0
"2017-07-23",1.510,0
"2017-07-24",1.370,0
"2017-07-25",5.390,0
"2017-07-26",6.040,0
"2017-07-27",5.890,0
"2017-07-28",4.340,0
"2017-07-29",7.110,0
"2017-07-30",1.920,0
"2017-07-31",1.480,0
