date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",0.59,0.00,4.39,0.21,0.00,86387.0,0
"2018-02-02",0.86,0.00,7.03,0.63,0.00,86382.0,0
"2018-02-03",1.78,0.00,8.83,0.94,0.00,86387.0,0
"2018-02-04",1.31,0.00,9.87,0.88,0.00,86387.0,0
"2018-02-05",1.04,0.01,5.30,0.38,0.00,86384.0,0
"2018-02-06",0.79,0.00,4.55,0.31,0.00,86383.0,0
"2018-02-07",1.23,0.00,6.83,0.50,0.00,86391.0,0
"2018-02-08",0.97,0.00,7.27,0.41,0.00,86384.0,0
"2018-02-09",1.32,0.00,7.76,0.58,0.00,86386.0,0
"2018-02-10",0.89,0.00,6.86,0.47,0.00,86388.0,0
"2018-02-11",1.08,0.00,6.68,0.44,0.00,86387.0,0
"2018-02-12",0.61,0.00,4.20,0.18,0.00,86381.0,0
"2018-02-13",1.62,0.01,7.69,0.81,0.00,84588.0,0
"2018-02-14",1.42,0.00,7.36,0.70,0.00,86372.0,0
"2018-02-15",0.61,0.00,4.08,0.16,0.00,86374.0,0
"2018-02-16",0.89,0.00,5.89,0.35,0.00,86371.0,0
"2018-02-17",0.87,0.00,5.77,0.38,0.00,86370.0,0
"2018-02-18",0.77,0.00,4.50,0.25,0.00,86371.0,0
"2018-02-19",0.93,0.00,6.11,0.43,0.00,86373.0,0
"2018-02-20",1.03,0.00,6.59,0.62,0.00,86367.0,0
"2018-02-21",1.15,0.00,6.04,0.43,0.00,86374.0,0
"2018-02-22",1.03,0.00,5.57,0.47,0.00,86375.0,0
"2018-02-23",0.86,0.00,5.48,0.39,0.00,86373.0,0
"2018-02-24",0.85,0.00,4.45,0.37,0.00,86374.0,0
"2018-02-25",1.00,0.00,5.72,0.31,0.00,86371.0,0
"2018-02-26",0.85,0.00,7.25,0.54,0.00,86348.0,0
"2018-02-27",1.55,0.00,9.88,1.10,0.00,86371.0,0
"2018-02-28",1.03,0.00,8.57,0.58,0.00,86374.0,0
