date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",0.31,0.00,3.27,0.09,0.00,86377.0,0
"2019-03-02",0.62,0.00,6.59,0.24,0.00,86374.0,0
"2019-03-03",1.14,0.00,9.27,0.72,0.00,86375.0,0
"2019-03-04",0.90,0.00,7.96,0.49,0.00,86360.0,0
"2019-03-05",0.73,0.00,7.07,0.42,0.00,86292.0,0
"2019-03-06",0.45,0.00,6.27,0.16,0.00,86372.0,0
"2019-03-07",0.33,0.00,3.51,0.06,0.00,86378.0,0
"2019-03-08",0.24,0.00,2.08,0.02,0.00,86347.0,0
"2019-03-09",0.35,0.00,4.17,0.11,0.00,86371.0,0
"2019-03-10",0.63,0.00,6.96,0.31,0.00,86374.0,0
"2019-03-11",0.36,0.00,4.87,0.09,0.00,86376.0,0
"2019-03-12",0.41,0.00,7.43,0.15,0.00,86374.0,0
"2019-03-13",0.41,0.00,5.58,0.13,0.00,86360.0,0
"2019-03-14",0.36,0.00,3.61,0.10,0.00,86379.0,0
"2019-03-15",0.41,0.00,3.77,0.15,0.00,86374.0,0
"2019-03-16",0.38,0.00,4.55,0.13,0.00,86373.0,0
"2019-03-17",0.47,0.00,6.25,0.26,0.00,86288.0,0
"2019-03-18",0.77,0.00,9.25,0.56,0.00,86361.0,0
"2019-03-19",0.88,0.00,6.25,0.47,0.00,86376.0,0
"2019-03-20",0.59,0.00,7.22,0.30,0.00,86371.0,0
"2019-03-21",0.43,0.00,4.49,0.09,0.00,86375.0,0
"2019-03-22",0.39,0.00,5.00,0.09,0.00,86365.0,0
"2019-03-23",0.34,0.00,3.71,0.06,0.00,86368.0,0
"2019-03-24",0.36,0.00,3.52,0.07,0.00,86373.0,0
"2019-03-25",0.32,0.00,1.95,0.03,0.00,86372.0,0
"2019-03-26",0.35,0.00,6.00,0.07,0.00,86370.0,0
"2019-03-27",0.38,0.00,4.72,0.09,0.00,86370.0,0
"2019-03-28",0.35,0.00,3.86,0.08,0.00,86377.0,0
"2019-03-29",0.34,0.00,3.42,0.07,0.00,86372.0,0
"2019-03-30",0.43,0.00,5.53,0.19,0.00,86374.0,0
"2019-03-31",0.39,0.00,3.79,0.08,0.00,86375.0,0
