date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.78,0.00,6.32,0.38,0.00,86376.0,0
"2019-07-02",0.77,0.00,5.25,0.47,0.00,86372.0,0
"2019-07-03",0.77,0.00,5.69,0.35,0.00,86366.0,0
"2019-07-04",1.06,0.00,8.34,0.67,0.00,86370.0,0
"2019-07-05",0.92,0.00,5.65,0.45,0.00,86372.0,0
"2019-07-06",0.82,0.00,6.03,0.32,0.00,86374.0,0
"2019-07-07",0.46,0.00,3.74,0.11,0.00,86369.0,0
"2019-07-08",0.68,0.00,4.65,0.31,0.00,86332.0,0
"2019-07-09",1.34,0.00,8.35,0.97,0.00,86369.0,0
"2019-07-10",1.45,0.00,10.45,1.47,0.00,86370.0,0
"2019-07-11",1.60,0.00,9.12,1.21,0.00,86372.0,0
"2019-07-12",1.14,0.00,10.50,1.02,0.00,86371.0,0
"2019-07-13",1.27,0.00,8.30,1.09,0.00,86376.0,0
"2019-07-14",0.90,0.00,7.24,0.60,0.00,86373.0,0
"2019-07-15",1.29,0.00,12.34,1.17,0.00,86373.0,0
"2019-07-16",1.23,0.00,10.97,0.81,0.00,86373.0,0
"2019-07-17",0.82,0.00,8.87,0.67,0.00,86372.0,0
"2019-07-18",1.47,0.00,9.55,1.29,0.00,86372.0,0
"2019-07-19",0.92,0.00,7.51,0.49,0.00,86368.0,0
"2019-07-20",0.92,0.00,8.26,0.58,0.00,86374.0,0
"2019-07-21",1.05,0.00,7.58,0.63,0.00,86371.0,0
"2019-07-22",1.41,0.00,10.57,1.40,0.00,86373.0,0
"2019-07-23",1.21,0.00,8.45,0.76,0.00,86373.0,0
"2019-07-24",0.62,0.00,3.56,0.22,0.00,86374.0,0
"2019-07-25",1.28,0.00,13.66,1.55,0.00,86372.0,0
"2019-07-26",1.76,0.00,11.52,1.92,0.00,86371.0,0
"2019-07-27",1.29,0.00,8.89,1.11,0.00,86378.0,0
"2019-07-28",0.72,0.00,5.14,0.36,0.00,86372.0,0
"2019-07-29",1.57,0.00,11.48,1.72,0.00,86373.0,0
"2019-07-30",1.58,0.00,8.79,1.07,0.00,86373.0,0
"2019-07-31",0.66,0.00,3.85,0.18,0.00,86368.0,0
