date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-05-01",1.13,0.00,7.50,0.69,0.00,86373.0,0
"2015-05-02",0.91,0.00,6.25,0.56,0.00,86375.0,0
"2015-05-03",0.88,0.00,6.29,0.60,0.00,86371.0,0
"2015-05-04",1.19,0.00,8.92,0.92,0.00,86374.0,0
"2015-05-05",1.29,0.00,8.85,0.82,0.00,86369.0,0
"2015-05-06",1.31,0.00,7.39,0.54,0.00,86377.0,0
"2015-05-07",0.83,0.00,4.94,0.44,0.00,84278.0,0
"2015-05-08",0.99,0.00,7.06,0.55,0.00,86366.0,0
"2015-05-09",0.69,0.00,5.03,0.26,0.00,86372.0,0
"2015-05-10",0.62,0.00,4.47,0.21,0.00,86374.0,0
"2015-05-11",0.69,0.00,6.53,0.31,0.00,86373.0,0
"2015-05-12",0.77,0.00,6.91,0.28,0.00,86370.0,0
"2015-05-13",0.67,0.00,7.81,0.36,0.00,86378.0,0
"2015-05-14",0.73,0.00,6.43,0.49,0.00,86374.0,0
"2015-05-15",1.26,0.00,7.34,0.68,0.00,86371.0,0
"2015-05-16",1.02,0.00,6.39,0.58,0.00,86374.0,0
"2015-05-17",0.98,0.00,6.48,0.47,0.00,86375.0,0
"2015-05-18",0.65,0.00,5.14,0.28,0.00,86373.0,0
"2015-05-19",0.79,0.00,5.80,0.27,0.00,86371.0,0
"2015-05-20",0.72,0.00,7.33,0.37,0.00,86373.0,0
"2015-05-21",0.88,0.00,4.67,0.25,0.00,86368.0,0
"2015-05-22",1.11,0.00,6.99,0.42,0.00,86373.0,0
"2015-05-23",1.34,0.00,7.91,0.86,0.00,86374.0,0
"2015-05-24",1.31,0.00,8.36,0.85,0.00,86372.0,0
"2015-05-25",1.17,0.00,7.41,0.61,0.00,86371.0,0
"2015-05-26",0.99,0.00,6.74,0.54,0.00,86371.0,0
"2015-05-27",0.91,0.00,5.82,0.51,0.00,86374.0,0
"2015-05-28",1.04,0.00,7.46,0.69,0.00,86372.0,0
"2015-05-29",1.02,0.00,6.45,0.57,0.00,86372.0,0
"2015-05-30",0.96,0.00,6.85,0.57,0.00,86373.0,0
"2015-05-31",0.83,0.00,6.91,0.49,0.00,86372.0,0
