date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",1.73,0.00,4.97,0.61,0.00,86372.0,0
"2020-12-02",1.41,0.00,3.94,0.64,0.00,86372.0,0
"2020-12-03",1.83,0.00,6.22,0.98,0.00,84817.0,0
"2020-12-04",2.07,0.00,5.41,1.12,0.00,86373.0,0
"2020-12-05",1.81,0.00,4.86,0.72,0.00,86373.0,0
"2020-12-06",1.97,0.00,5.55,0.71,0.00,86374.0,0
"2020-12-07",1.97,0.00,7.31,0.96,0.00,86256.0,0
"2020-12-08",1.09,0.00,3.87,0.52,0.00,86375.0,0
"2020-12-09",2.32,0.00,5.92,1.19,0.00,86371.0,0
"2020-12-10",1.63,0.00,4.93,0.68,0.00,86374.0,0
"2020-12-11",1.98,0.00,5.87,0.87,0.00,86373.0,0
"2020-12-12",1.21,0.00,6.03,0.54,0.00,86369.0,0
"2020-12-13",1.17,0.00,5.25,0.46,0.00,86375.0,0
"2020-12-14",1.78,0.00,7.65,0.88,0.00,86373.0,0
"2020-12-15",1.59,0.00,5.25,0.77,0.00,86370.0,0
"2020-12-16",1.50,0.00,4.16,0.58,0.00,86376.0,0
"2020-12-17",1.71,0.00,9.43,1.09,0.00,86370.0,0
"2020-12-18",1.79,0.00,6.35,0.66,0.00,86373.0,0
"2020-12-19",1.58,0.00,5.52,0.64,0.00,86372.0,0
"2020-12-20",1.50,0.00,4.14,0.44,0.00,86375.0,0
"2020-12-21",1.25,0.00,3.82,0.53,0.00,86366.0,0
"2020-12-22",1.11,0.00,5.18,0.61,0.00,86371.0,0
"2020-12-23",0.91,0.00,3.97,0.28,0.00,86371.0,0
"2020-12-24",1.44,0.00,4.42,0.79,0.00,86373.0,0
"2020-12-25",2.22,0.00,7.05,1.14,0.00,86374.0,0
"2020-12-26",2.17,0.01,8.27,1.34,0.00,86376.0,0
"2020-12-27",1.71,0.00,10.92,1.84,0.00,86374.0,0
"2020-12-28",1.82,0.00,9.69,0.95,0.00,86371.0,0
"2020-12-29",1.90,0.00,7.47,1.11,0.00,86371.0,0
"2020-12-30",1.73,0.00,4.82,0.44,0.00,86374.0,0
"2020-12-31",1.74,0.00,6.29,0.86,0.00,86372.0,0
