date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-07-01",1.20,0.00,7.47,0.74,0.00,86362.0,0
"2018-07-02",1.74,0.00,13.57,3.12,0.01,86344.0,0
"2018-07-03",2.45,0.00,11.32,3.58,0.01,86352.0,0
"2018-07-04",2.36,0.00,11.23,3.11,0.01,86350.0,0
"2018-07-05",1.73,0.00,10.85,2.53,0.01,86323.0,0
"2018-07-06",1.65,0.00,8.56,1.67,0.00,86346.0,0
"2018-07-07",1.59,0.00,7.28,1.16,0.00,86354.0,0
"2018-07-08",1.85,0.00,7.70,1.59,0.00,86340.0,0
"2018-07-09",1.32,0.00,8.93,0.87,0.00,86363.0,0
"2018-07-10",1.38,0.00,7.19,0.59,0.00,79173.0,0
"2018-07-11",1.37,0.00,9.52,0.89,0.00,86367.0,0
"2018-07-12",0.72,0.00,2.98,0.22,0.00,52031.0,1
"2018-07-13",,,,-0.00,,0.0,1
"2018-07-14",,,,-0.00,,0.0,1
"2018-07-15",,,,-0.00,,0.0,1
"2018-07-16",,,,-0.00,,0.0,1
"2018-07-17",,,,-0.00,,0.0,1
"2018-07-18",,,,-0.00,,0.0,1
"2018-07-19",,,,-0.00,,0.0,1
"2018-07-20",3.65,0.11,9.31,1.86,0.03,2471.0,1
"2018-07-21",1.81,0.00,8.57,1.40,0.00,86353.0,0
"2018-07-22",2.11,0.01,6.31,1.27,0.02,5417.0,1
"2018-07-23",,,,-0.00,,0.0,1
"2018-07-24",,,,-0.00,,0.0,1
"2018-07-25",,,,-0.00,,0.0,1
"2018-07-26",3.21,0.08,10.58,1.94,0.01,17898.0,1
"2018-07-27",1.39,0.00,8.05,1.22,0.00,86347.0,0
"2018-07-28",1.40,0.00,7.89,1.06,0.00,86346.0,0
"2018-07-29",1.47,0.00,8.70,0.73,0.00,86350.0,0
"2018-07-30",1.54,0.00,7.16,1.08,0.00,86351.0,0
"2018-07-31",1.38,0.00,5.91,0.76,0.00,86244.0,0
