date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",0.86,0.00,2.91,0.30,0.00,86336.0,0
"2017-12-02",1.16,0.00,4.00,0.44,0.00,86344.0,0
"2017-12-03",0.86,0.00,2.95,0.26,0.00,86351.0,0
"2017-12-04",1.74,0.00,4.63,0.49,0.00,86344.0,0
"2017-12-05",1.34,0.00,7.00,0.56,0.00,86351.0,0
"2017-12-06",1.47,0.00,8.26,0.89,0.00,86343.0,0
"2017-12-07",1.38,0.00,10.53,1.18,0.00,86354.0,0
"2017-12-08",1.56,0.00,8.52,0.89,0.00,86352.0,0
"2017-12-09",0.78,0.00,2.66,0.22,0.00,86234.0,0
"2017-12-10",1.24,0.00,4.00,0.52,0.00,86351.0,0
"2017-12-11",2.53,0.01,12.86,2.27,0.01,86353.0,0
"2017-12-12",1.40,0.00,3.81,0.39,0.00,86355.0,0
"2017-12-13",2.10,0.00,11.49,1.31,0.00,86345.0,0
"2017-12-14",1.44,0.00,8.89,0.57,0.00,86346.0,0
"2017-12-15",0.74,0.00,3.31,0.25,0.00,86336.0,0
"2017-12-16",1.64,0.01,4.45,0.45,0.00,86345.0,0
"2017-12-17",0.71,0.00,3.18,0.23,0.00,86346.0,0
"2017-12-18",0.57,0.00,2.47,0.12,0.00,86341.0,0
"2017-12-19",0.73,0.00,2.97,0.19,0.00,86353.0,0
"2017-12-20",1.26,0.00,8.07,1.06,0.00,86345.0,0
"2017-12-21",1.40,0.00,7.82,0.73,0.00,86343.0,0
"2017-12-22",1.63,0.00,4.80,0.57,0.00,86361.0,0
"2017-12-23",1.56,0.01,3.55,0.41,0.00,86351.0,0
"2017-12-24",1.24,0.00,4.42,0.55,0.00,86349.0,0
"2017-12-25",1.05,0.00,3.72,0.38,0.00,86349.0,0
"2017-12-26",0.83,0.00,2.73,0.24,0.00,86333.0,0
"2017-12-27",0.84,0.00,4.62,0.30,0.00,86222.0,0
"2017-12-28",0.67,0.00,2.61,0.21,0.00,86337.0,0
"2017-12-29",1.20,0.00,2.96,0.39,0.00,86300.0,0
"2017-12-30",0.97,0.00,3.35,0.33,0.00,86283.0,0
"2017-12-31",0.87,0.00,3.54,0.25,0.00,86314.0,0
