date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",2.37,0.00,11.81,2.61,0.01,86351.0,0
"2018-10-02",1.81,0.00,9.53,1.36,0.00,86282.0,0
"2018-10-03",1.39,0.00,5.72,0.39,0.00,86353.0,0
"2018-10-04",2.08,0.01,8.31,0.94,0.00,86353.0,0
"2018-10-05",1.57,0.00,6.66,0.55,0.00,86351.0,0
"2018-10-06",0.91,0.00,4.97,0.35,0.00,86335.0,0
"2018-10-07",1.98,0.00,8.76,1.16,0.00,86259.0,0
"2018-10-08",1.38,0.00,4.97,0.32,0.00,86350.0,0
"2018-10-09",1.58,0.00,7.36,0.96,0.00,85446.0,0
"2018-10-10",2.01,0.00,6.77,0.74,0.00,86348.0,0
"2018-10-11",0.93,0.00,7.10,0.51,0.00,86351.0,0
"2018-10-12",1.00,0.00,2.89,0.27,0.00,86342.0,0
"2018-10-13",1.36,0.00,4.52,0.46,0.00,86350.0,0
"2018-10-14",0.80,0.00,5.35,0.28,0.00,86349.0,0
"2018-10-15",1.65,0.00,7.83,0.62,0.00,86357.0,0
"2018-10-16",1.57,0.00,8.51,0.94,0.00,86358.0,0
"2018-10-17",0.95,0.00,4.08,0.26,0.00,86344.0,0
"2018-10-18",1.13,0.00,3.82,0.29,0.00,86353.0,0
"2018-10-19",2.22,0.00,12.00,2.14,0.00,86348.0,0
"2018-10-20",1.14,0.00,9.46,1.05,0.00,86355.0,0
"2018-10-21",1.38,0.00,4.73,0.54,0.00,86282.0,0
"2018-10-22",1.26,0.00,4.04,0.33,0.00,86348.0,0
"2018-10-23",3.26,0.00,13.07,3.63,0.01,86354.0,0
"2018-10-24",1.77,0.00,9.27,1.15,0.00,86359.0,0
"2018-10-25",1.36,0.00,11.16,1.05,0.00,86346.0,0
"2018-10-26",1.46,0.00,9.40,1.41,0.00,86353.0,0
"2018-10-27",0.84,0.00,2.47,0.22,0.00,86347.0,0
"2018-10-28",1.06,0.00,7.68,0.89,0.00,86344.0,0
"2018-10-29",1.02,0.00,7.91,0.71,0.00,86345.0,0
"2018-10-30",1.18,0.00,3.10,0.30,0.00,86351.0,0
"2018-10-31",1.26,0.00,3.29,0.37,0.00,86347.0,0
