date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",2.80,0.01,8.56,0.91,0.00,86369.0,0
"2020-05-02",2.87,0.01,8.12,1.71,0.00,86377.0,0
"2020-05-03",3.69,0.02,9.98,1.49,0.00,86368.0,0
"2020-05-04",3.08,0.03,8.69,1.57,0.00,86378.0,0
"2020-05-05",3.95,0.00,11.38,2.20,0.01,86315.0,0
"2020-05-06",5.12,0.06,17.29,6.88,0.01,86371.0,0
"2020-05-07",2.73,0.00,12.80,2.02,0.00,86379.0,0
"2020-05-08",4.07,0.05,19.98,4.35,0.01,86370.0,0
"2020-05-09",3.18,0.01,14.55,2.83,0.01,86370.0,0
"2020-05-10",2.14,0.00,8.05,1.13,0.00,86370.0,0
"2020-05-11",3.56,0.01,10.71,1.68,0.00,86374.0,0
"2020-05-12",2.34,0.01,7.45,0.92,0.00,86372.0,0
"2020-05-13",3.32,0.02,9.05,1.42,0.00,86376.0,0
"2020-05-14",3.93,0.11,11.02,1.99,0.00,86199.0,0
"2020-05-15",3.49,0.06,10.65,1.65,0.00,86372.0,0
"2020-05-16",2.81,0.02,9.59,1.75,0.00,86377.0,0
"2020-05-17",3.88,0.09,13.72,2.01,0.00,86372.0,0
"2020-05-18",3.41,0.01,19.16,2.79,0.01,86376.0,0
"2020-05-19",2.86,0.01,9.80,1.51,0.00,86372.0,0
"2020-05-20",2.67,0.02,7.01,0.90,0.00,86373.0,0
"2020-05-21",2.03,0.00,6.68,0.96,0.00,86372.0,0
"2020-05-22",3.29,0.01,18.45,2.48,0.01,86375.0,0
"2020-05-23",3.83,0.04,10.93,1.84,0.00,86371.0,0
"2020-05-24",2.01,0.00,12.36,1.67,0.00,86374.0,0
"2020-05-25",2.81,0.04,10.08,1.67,0.00,85361.0,0
"2020-05-26",2.96,0.02,11.66,1.92,0.00,86373.0,0
"2020-05-27",2.46,0.01,13.77,1.64,0.00,86370.0,0
"2020-05-28",2.15,0.00,8.89,1.66,0.00,86373.0,0
"2020-05-29",1.82,0.00,7.62,0.91,0.00,85690.0,0
"2020-05-30",2.70,0.00,7.57,1.33,0.00,86378.0,0
"2020-05-31",3.07,0.00,8.71,1.35,0.00,86372.0,0
