date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",3.66,0.03,17.46,3.07,0.01,85755.0,0
"2021-01-02",2.08,0.00,9.22,1.33,0.00,86372.0,0
"2021-01-03",2.27,0.03,8.15,1.12,0.00,86376.0,0
"2021-01-04",1.49,0.00,7.37,0.96,0.00,86375.0,0
"2021-01-05",1.90,0.00,9.78,1.91,0.00,86370.0,0
"2021-01-06",3.37,0.01,12.93,3.61,0.01,86369.0,0
"2021-01-07",4.05,0.09,12.06,2.51,0.01,86373.0,0
"2021-01-08",2.70,0.02,8.60,1.39,0.00,86370.0,0
"2021-01-09",1.11,0.00,5.66,0.47,0.00,86372.0,0
"2021-01-10",1.69,0.00,8.10,1.14,0.00,86376.0,0
"2021-01-11",2.28,0.01,9.15,1.04,0.00,86369.0,0
"2021-01-12",1.60,0.00,8.17,1.24,0.00,86368.0,0
"2021-01-13",2.09,0.00,8.60,1.58,0.00,86376.0,0
"2021-01-14",3.99,0.06,19.96,8.65,0.01,86371.0,0
"2021-01-15",4.77,0.06,19.83,8.10,0.01,86375.0,0
"2021-01-16",2.28,0.00,8.49,1.14,0.00,86374.0,0
"2021-01-17",2.01,0.01,9.58,1.62,0.00,86369.0,0
"2021-01-18",1.95,0.00,13.18,3.02,0.01,86370.0,0
"2021-01-19",3.13,0.01,12.60,2.97,0.01,86373.0,0
"2021-01-20",1.70,0.00,7.60,1.37,0.00,86374.0,0
"2021-01-21",1.46,0.00,8.25,0.95,0.00,86368.0,0
"2021-01-22",1.44,0.00,6.48,0.76,0.00,86374.0,0
"2021-01-23",1.32,0.00,6.52,1.12,0.00,86368.0,0
"2021-01-24",1.81,0.01,8.04,0.93,0.00,80296.0,0
"2021-01-25",3.42,0.00,17.39,3.95,0.01,86371.0,0
"2021-01-26",2.21,0.00,7.73,0.99,0.00,86378.0,0
"2021-01-27",2.99,0.00,11.52,3.07,0.01,86370.0,0
"2021-01-28",1.48,0.00,6.21,0.71,0.00,86369.0,0
"2021-01-29",2.47,0.00,10.91,2.57,0.01,86369.0,0
"2021-01-30",4.52,0.03,18.99,6.60,0.01,86369.0,0
"2021-01-31",4.86,0.04,14.30,3.81,0.01,86366.0,0
