date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-01-01",,,,-0.00,,0.0,1
"2020-01-02",1.17,0.00,5.69,0.69,0.00,28807.0,1
"2020-01-03",0.96,0.00,5.69,0.41,0.00,86376.0,0
"2020-01-04",0.83,0.00,4.70,0.45,0.00,86373.0,0
"2020-01-05",1.94,0.00,13.12,1.72,0.00,86377.0,0
"2020-01-06",1.02,0.00,7.48,0.70,0.00,86375.0,0
"2020-01-07",1.21,0.00,11.04,0.84,0.00,84177.0,0
"2020-01-08",1.40,0.00,11.84,1.67,0.00,86366.0,0
"2020-01-09",1.93,0.00,13.75,2.40,0.01,86375.0,0
"2020-01-10",1.65,0.00,12.17,2.07,0.00,86371.0,0
"2020-01-11",2.28,0.00,12.90,2.51,0.01,86376.0,0
"2020-01-12",2.97,0.00,17.39,3.78,0.01,86377.0,0
"2020-01-13",0.93,0.00,6.28,0.52,0.00,83810.0,0
"2020-01-14",0.58,0.00,4.40,0.21,0.00,86265.0,0
"2020-01-15",1.12,0.00,6.04,0.58,0.00,86369.0,0
"2020-01-16",1.30,0.00,10.51,1.87,0.00,86369.0,0
"2020-01-17",2.94,0.01,14.22,3.30,0.01,86373.0,0
"2020-01-18",1.47,0.00,9.32,1.17,0.00,86373.0,0
"2020-01-19",1.40,0.00,10.56,1.63,0.00,86374.0,0
"2020-01-20",2.25,0.01,13.83,1.90,0.00,86374.0,0
"2020-01-21",1.28,0.00,6.43,0.68,0.00,86369.0,0
"2020-01-22",0.72,0.00,4.69,0.27,0.00,86377.0,0
"2020-01-23",0.97,0.00,5.00,0.40,0.00,86370.0,0
"2020-01-24",1.13,0.00,7.10,1.03,0.00,86376.0,0
"2020-01-25",2.86,0.04,16.05,3.24,0.01,86374.0,0
"2020-01-26",1.77,0.00,13.98,1.90,0.00,86371.0,0
"2020-01-27",1.34,0.00,7.93,0.78,0.00,83774.0,0
"2020-01-28",1.41,0.00,7.13,0.79,0.00,86286.0,0
"2020-01-29",1.92,0.00,10.17,1.43,0.00,86375.0,0
"2020-01-30",1.09,0.00,8.01,0.74,0.00,86371.0,0
"2020-01-31",0.94,0.00,4.85,0.45,0.00,86372.0,0
