date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-04-01",1.33,0.01,9.37,1.14,0.00,86367.0,0
"2017-04-02",1.56,0.01,10.88,1.36,0.00,86376.0,0
"2017-04-03",1.47,0.00,9.02,0.95,0.00,86368.0,0
"2017-04-04",2.29,0.00,11.56,1.70,0.00,86374.0,0
"2017-04-05",1.33,0.00,6.97,0.85,0.00,86375.0,0
"2017-04-06",2.87,0.05,15.01,2.81,0.01,86310.0,0
"2017-04-07",1.56,0.01,7.37,0.64,0.00,86374.0,0
"2017-04-08",2.09,0.00,13.38,2.63,0.01,86373.0,0
"2017-04-09",1.89,0.01,9.25,1.49,0.00,86374.0,0
"2017-04-10",2.79,0.01,13.69,2.46,0.01,86375.0,0
"2017-04-11",2.03,0.00,9.53,1.38,0.00,86370.0,0
"2017-04-12",1.34,0.00,7.07,0.83,0.00,86373.0,0
"2017-04-13",1.30,0.01,6.84,0.68,0.00,86372.0,0
"2017-04-14",2.38,0.02,11.96,2.68,0.01,86375.0,0
"2017-04-15",1.85,0.00,10.21,1.67,0.00,86371.0,0
"2017-04-16",2.19,0.00,19.72,4.14,0.01,86378.0,0
"2017-04-17",1.32,0.00,8.81,0.80,0.00,86371.0,0
"2017-04-18",2.63,0.01,11.82,2.37,0.01,86375.0,0
"2017-04-19",2.11,0.00,9.49,1.56,0.00,86371.0,0
"2017-04-20",1.87,0.00,9.93,1.47,0.00,86375.0,0
"2017-04-21",2.50,0.02,10.52,2.01,0.00,86372.0,0
"2017-04-22",1.78,0.00,11.13,2.18,0.01,86379.0,0
"2017-04-23",1.64,0.00,9.38,1.01,0.00,86372.0,0
"2017-04-24",2.71,0.01,13.50,2.63,0.01,86284.0,0
"2017-04-25",2.45,0.01,10.65,1.95,0.00,86375.0,0
"2017-04-26",2.17,0.01,8.31,1.19,0.00,86373.0,0
"2017-04-27",2.28,0.01,9.03,1.52,0.00,86374.0,0
"2017-04-28",2.60,0.00,13.37,2.57,0.01,86369.0,0
"2017-04-29",1.72,0.01,9.41,1.10,0.00,86375.0,0
"2017-04-30",2.25,0.01,11.26,1.87,0.00,86373.0,0
