date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",2.33,0.01,13.54,2.58,0.01,86286.0,0
"2021-05-02",1.47,0.00,7.30,0.85,0.00,86373.0,0
"2021-05-03",1.20,0.00,8.59,0.59,0.00,86371.0,0
"2021-05-04",2.73,0.01,10.93,2.53,0.01,86372.0,0
"2021-05-05",1.79,0.01,9.79,1.52,0.00,86372.0,0
"2021-05-06",1.62,0.00,12.73,2.16,0.01,86333.0,0
"2021-05-07",2.15,0.00,15.78,1.95,0.00,86374.0,0
"2021-05-08",1.46,0.00,8.70,1.40,0.00,86372.0,0
"2021-05-09",1.70,0.01,9.26,1.46,0.00,86374.0,0
"2021-05-10",1.71,0.00,9.34,1.16,0.00,86368.0,0
"2021-05-11",1.64,0.01,9.16,0.91,0.00,86375.0,0
"2021-05-12",1.01,0.00,6.97,0.59,0.00,86370.0,0
"2021-05-13",1.18,0.00,8.36,0.79,0.00,86376.0,0
"2021-05-14",1.48,0.00,8.74,1.35,0.00,86373.0,0
"2021-05-15",1.32,0.00,8.63,1.06,0.00,86369.0,0
"2021-05-16",1.15,0.00,6.26,0.64,0.00,86373.0,0
"2021-05-17",1.23,0.00,7.86,0.86,0.00,86372.0,0
"2021-05-18",1.79,0.00,11.35,1.84,0.00,85984.0,0
"2021-05-19",1.82,0.01,12.20,1.74,0.00,86371.0,0
"2021-05-20",1.78,0.00,11.36,1.56,0.00,86373.0,0
"2021-05-21",1.64,0.00,9.24,1.48,0.00,86374.0,0
"2021-05-22",1.46,0.00,10.03,1.43,0.00,86376.0,0
"2021-05-23",0.90,0.00,6.50,0.38,0.00,86372.0,0
"2021-05-24",1.37,0.00,8.19,1.12,0.00,86374.0,0
"2021-05-25",1.59,0.00,13.82,2.00,0.00,86376.0,0
"2021-05-26",1.93,0.00,12.62,2.40,0.01,86371.0,0
"2021-05-27",0.67,0.00,5.93,0.36,0.00,86373.0,0
"2021-05-28",0.88,0.00,5.88,0.37,0.00,86378.0,0
"2021-05-29",0.87,0.00,8.27,0.65,0.00,86370.0,0
"2021-05-30",1.09,0.00,8.92,0.82,0.00,86368.0,0
"2021-05-31",1.05,0.00,6.92,0.75,0.00,86377.0,0
