date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",2.04,0.01,14.40,1.64,0.00,77521.0,0
"2018-10-02",2.22,0.02,6.24,1.13,0.00,86373.0,0
"2018-10-03",2.08,0.00,5.49,0.68,0.00,86377.0,0
"2018-10-04",1.89,0.00,5.13,0.89,0.00,86377.0,0
"2018-10-05",1.58,0.00,5.28,0.66,0.00,86381.0,0
"2018-10-06",1.78,0.00,5.19,0.70,0.00,86374.0,0
"2018-10-07",2.10,0.00,7.86,1.20,0.00,86377.0,0
"2018-10-08",2.85,0.05,10.89,1.54,0.00,86375.0,0
"2018-10-09",2.80,0.07,14.42,2.47,0.01,82771.0,0
"2018-10-10",2.37,0.00,11.13,1.48,0.00,86371.0,0
"2018-10-11",4.62,0.04,11.63,2.18,0.01,86375.0,0
"2018-10-12",3.06,0.00,8.98,2.00,0.00,86374.0,0
"2018-10-13",2.08,0.00,5.73,0.85,0.00,86373.0,0
"2018-10-14",3.36,0.05,9.41,1.56,0.00,86374.0,0
"2018-10-15",3.21,0.05,8.98,1.54,0.00,86369.0,0
"2018-10-16",2.62,0.00,9.86,1.69,0.00,86373.0,0
"2018-10-17",2.97,0.00,8.53,1.35,0.00,86366.0,0
"2018-10-18",3.14,0.00,7.56,1.27,0.00,86373.0,0
"2018-10-19",2.48,0.00,7.34,0.91,0.00,86373.0,0
"2018-10-20",3.01,0.02,8.73,1.16,0.00,86188.0,0
"2018-10-21",3.88,0.01,12.29,2.25,0.01,86374.0,0
"2018-10-22",2.29,0.00,6.69,1.19,0.00,86371.0,0
"2018-10-23",1.94,0.01,5.07,0.68,0.00,86373.0,0
"2018-10-24",2.59,0.02,8.19,1.19,0.00,86370.0,0
"2018-10-25",3.20,0.02,12.25,2.51,0.01,86372.0,0
"2018-10-26",3.64,0.05,11.13,3.14,0.01,86375.0,0
"2018-10-27",3.45,0.07,10.13,1.82,0.00,86372.0,0
"2018-10-28",3.50,0.25,9.96,1.41,0.00,86376.0,0
"2018-10-29",2.62,0.00,7.31,1.90,0.00,86372.0,0
"2018-10-30",3.08,0.01,7.99,1.42,0.00,86366.0,0
"2018-10-31",3.97,0.10,10.07,1.34,0.00,86378.0,0
