date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-09-01",1.69,0.02,6.04,0.57,0.00,86375.0,0
"2015-09-02",1.61,0.00,4.47,0.67,0.00,86369.0,0
"2015-09-03",1.69,0.00,9.19,1.42,0.00,86370.0,0
"2015-09-04",1.76,0.00,6.48,1.03,0.00,86371.0,0
"2015-09-05",1.79,0.00,14.06,1.04,0.00,86374.0,0
"2015-09-06",2.00,0.01,6.60,0.79,0.00,86368.0,0
"2015-09-07",1.86,0.00,6.58,0.60,0.00,86375.0,0
"2015-09-08",1.67,0.00,5.94,0.55,0.00,86377.0,0
"2015-09-09",2.72,0.00,13.57,1.64,0.00,86369.0,0
"2015-09-10",2.00,0.00,6.73,0.89,0.00,86370.0,0
"2015-09-11",2.24,0.00,10.64,1.85,0.00,86368.0,0
"2015-09-12",3.37,0.01,16.47,3.14,0.01,86367.0,0
"2015-09-13",2.91,0.01,8.70,1.50,0.00,86372.0,0
"2015-09-14",2.10,0.00,6.12,0.87,0.00,86365.0,0
"2015-09-15",2.43,0.00,7.96,1.21,0.00,86373.0,0
"2015-09-16",2.24,0.01,7.13,0.98,0.00,86280.0,0
"2015-09-17",2.08,0.01,8.50,1.10,0.00,86370.0,0
"2015-09-18",1.71,0.00,6.48,0.67,0.00,86378.0,0
"2015-09-19",2.53,0.00,7.62,1.26,0.00,86373.0,0
"2015-09-20",2.12,0.00,8.53,1.46,0.00,86372.0,0
"2015-09-21",2.23,0.00,6.44,1.09,0.00,86375.0,0
"2015-09-22",2.14,0.00,8.02,1.10,0.00,86367.0,0
"2015-09-23",1.77,0.01,7.64,0.80,0.00,86377.0,0
"2015-09-24",1.84,0.01,8.18,0.86,0.00,86368.0,0
"2015-09-25",2.05,0.00,7.03,1.10,0.00,86372.0,0
"2015-09-26",1.70,0.00,5.58,0.55,0.00,86374.0,0
"2015-09-27",1.72,0.03,7.24,0.64,0.00,86374.0,0
"2015-09-28",1.85,0.01,7.26,0.86,0.00,85453.0,0
"2015-09-29",1.38,0.00,7.63,0.55,0.00,86371.0,0
"2015-09-30",3.26,0.00,10.68,1.92,0.00,86370.0,0
