date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",2.00,0.00,10.73,1.66,0.00,86341.0,0
"2021-02-02",3.02,0.01,14.92,3.43,0.01,86354.0,0
"2021-02-03",1.67,0.00,10.47,1.25,0.00,86337.0,0
"2021-02-04",0.83,0.00,3.80,0.30,0.00,86309.0,0
"2021-02-05",1.67,0.00,9.25,1.26,0.00,84899.0,0
"2021-02-06",0.70,0.00,2.63,0.19,0.00,86354.0,0
"2021-02-07",1.25,0.00,7.51,0.53,0.00,86332.0,0
"2021-02-08",2.28,0.00,11.38,2.45,0.01,86354.0,0
"2021-02-09",2.20,0.00,10.27,1.46,0.00,86349.0,0
"2021-02-10",1.64,0.00,11.74,1.51,0.00,85832.0,0
"2021-02-11",0.76,0.00,2.55,0.21,0.00,86341.0,0
"2021-02-12",1.43,0.00,4.19,0.65,0.00,86350.0,0
"2021-02-13",1.26,0.00,3.86,0.51,0.00,86343.0,0
"2021-02-14",1.09,0.00,2.93,0.40,0.00,86335.0,0
"2021-02-15",1.23,0.00,3.64,0.45,0.00,86342.0,0
"2021-02-16",0.76,0.00,2.71,0.19,0.00,86342.0,0
"2021-02-17",0.73,0.00,3.28,0.24,0.00,86345.0,0
"2021-02-18",0.92,0.00,3.03,0.26,0.00,86347.0,0
"2021-02-19",1.15,0.00,5.96,0.67,0.00,86344.0,0
"2021-02-20",2.00,0.00,11.34,2.00,0.00,81965.0,0
"2021-02-21",1.11,0.00,6.33,0.54,0.00,86348.0,0
"2021-02-22",1.68,0.00,11.15,1.66,0.00,84014.0,0
"2021-02-23",1.14,0.00,4.27,0.38,0.00,86337.0,0
"2021-02-24",0.55,0.00,2.39,0.10,0.00,86347.0,0
"2021-02-25",0.88,0.00,4.62,0.23,0.00,86355.0,0
"2021-02-26",0.66,0.00,4.21,0.24,0.00,86347.0,0
"2021-02-27",0.98,0.00,4.32,0.46,0.00,86347.0,0
"2021-02-28",1.33,0.00,4.69,0.66,0.00,86345.0,0
