date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",1.98,0.00,8.05,1.09,0.00,86369.0,0
"2018-05-02",2.30,0.00,10.76,1.77,0.00,86377.0,0
"2018-05-03",2.64,0.01,12.15,2.25,0.01,86372.0,0
"2018-05-04",2.11,0.00,13.36,2.02,0.00,86370.0,0
"2018-05-05",1.60,0.00,11.86,1.88,0.00,86374.0,0
"2018-05-06",0.81,0.00,7.84,0.34,0.00,86372.0,0
"2018-05-07",1.09,0.00,5.61,0.60,0.00,86367.0,0
"2018-05-08",1.33,0.00,7.43,1.19,0.00,86378.0,0
"2018-05-09",2.67,0.00,10.63,2.79,0.01,85287.0,0
"2018-05-10",3.09,0.00,15.96,3.98,0.01,86368.0,0
"2018-05-11",1.29,0.00,5.85,0.71,0.00,86377.0,0
"2018-05-12",1.49,0.00,10.29,2.01,0.00,86369.0,0
"2018-05-13",2.54,0.00,12.93,3.39,0.01,86370.0,0
"2018-05-14",1.94,0.00,19.15,3.46,0.01,80326.0,0
"2018-05-15",,,,-0.00,,0.0,1
"2018-05-16",,,,-0.00,,0.0,1
"2018-05-17",,,,-0.00,,0.0,1
"2018-05-18",1.32,0.00,8.21,1.05,0.01,27350.0,1
"2018-05-19",1.40,0.00,12.78,2.52,0.01,86376.0,0
"2018-05-20",2.08,0.00,9.31,1.89,0.00,86369.0,0
"2018-05-21",1.18,0.00,8.35,1.48,0.00,86369.0,0
"2018-05-22",2.51,0.00,10.76,2.81,0.01,86375.0,0
"2018-05-23",2.06,0.00,11.27,1.85,0.00,86374.0,0
"2018-05-24",0.84,0.00,5.27,0.44,0.00,86369.0,0
"2018-05-25",1.97,0.00,10.48,2.11,0.00,84574.0,0
"2018-05-26",2.14,0.00,11.36,2.60,0.01,86373.0,0
"2018-05-27",1.41,0.00,10.23,1.88,0.00,86264.0,0
"2018-05-28",1.94,0.00,9.38,2.36,0.01,86367.0,0
"2018-05-29",1.95,0.00,9.90,2.31,0.01,86370.0,0
"2018-05-30",2.25,0.00,11.06,2.14,0.00,86377.0,0
"2018-05-31",2.41,0.00,10.70,3.15,0.01,48309.0,1
