date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-06-01",3.42,0.04,11.56,3.13,0.01,86369.0,0
"2019-06-02",2.88,0.03,10.46,2.09,0.00,86379.0,0
"2019-06-03",2.67,0.01,9.46,1.67,0.00,86361.0,0
"2019-06-04",2.41,0.02,8.20,1.20,0.00,76749.0,0
"2019-06-05",2.58,0.04,8.93,1.66,0.00,86369.0,0
"2019-06-06",2.22,0.02,7.44,1.10,0.00,86374.0,0
"2019-06-07",2.46,0.00,8.28,1.50,0.00,86369.0,0
"2019-06-08",2.88,0.01,10.04,1.94,0.00,86378.0,0
"2019-06-09",3.04,0.04,10.98,2.25,0.01,76445.0,0
"2019-06-10",3.58,0.04,13.40,3.35,0.01,86180.0,0
"2019-06-11",3.13,0.03,10.81,2.32,0.01,86374.0,0
"2019-06-12",3.03,0.00,11.79,3.56,0.01,86369.0,0
"2019-06-13",3.37,0.04,12.42,3.29,0.01,80464.0,0
"2019-06-14",3.23,0.04,13.02,3.61,0.01,85475.0,0
"2019-06-15",3.19,0.02,13.22,3.50,0.01,86369.0,0
"2019-06-16",3.24,0.02,11.97,3.62,0.01,86372.0,0
"2019-06-17",3.31,0.01,12.52,3.48,0.01,86371.0,0
"2019-06-18",3.15,0.02,12.33,3.84,0.01,86369.0,0
"2019-06-19",3.50,0.00,12.59,3.85,0.01,86372.0,0
"2019-06-20",3.69,0.04,13.35,3.94,0.01,86378.0,0
"2019-06-21",3.67,0.01,10.75,2.52,0.01,86368.0,0
"2019-06-22",2.74,0.02,10.54,2.22,0.01,86375.0,0
"2019-06-23",2.68,0.00,10.29,2.24,0.01,86371.0,0
"2019-06-24",2.64,0.03,11.34,2.32,0.01,86377.0,0
"2019-06-25",2.33,0.00,9.55,2.48,0.01,86373.0,0
"2019-06-26",2.57,0.03,9.28,1.61,0.00,86374.0,0
"2019-06-27",3.04,0.02,12.16,3.40,0.01,81809.0,0
"2019-06-28",3.81,0.00,13.19,4.17,0.01,86375.0,0
"2019-06-29",3.79,0.06,12.60,3.28,0.01,86284.0,0
"2019-06-30",3.05,0.03,12.89,3.37,0.01,86373.0,0
