date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",1.81,0.00,13.44,1.83,0.00,86373.0,0
"2020-03-02",2.13,0.00,14.06,2.65,0.01,86374.0,0
"2020-03-03",2.99,0.00,13.14,2.29,0.01,68379.0,1
"2020-03-04",3.56,0.00,16.44,4.47,0.01,86370.0,0
"2020-03-05",1.82,0.00,15.50,2.86,0.01,86369.0,0
"2020-03-06",1.28,0.00,10.68,1.12,0.00,86373.0,0
"2020-03-07",1.56,0.00,11.85,2.04,0.00,86374.0,0
"2020-03-08",1.72,0.00,12.23,1.47,0.00,82774.0,0
"2020-03-09",1.87,0.00,11.48,2.23,0.01,82773.0,0
"2020-03-10",2.35,0.00,12.12,2.61,0.01,86372.0,0
"2020-03-11",3.22,0.01,18.05,3.64,0.01,61181.0,1
"2020-03-12",2.03,0.01,10.63,1.55,0.00,75580.0,0
"2020-03-13",1.40,0.00,6.90,0.81,0.00,86372.0,0
"2020-03-14",0.96,0.00,5.29,0.31,0.00,61180.0,1
"2020-03-15",0.92,0.00,5.41,0.31,0.00,67768.0,1
"2020-03-16",0.95,0.00,6.08,0.29,0.00,86032.0,0
"2020-03-17",0.94,0.00,10.08,0.47,0.00,86376.0,0
"2020-03-18",0.97,0.00,9.07,0.54,0.00,86368.0,0
"2020-03-19",1.74,0.00,9.41,1.72,0.00,86371.0,0
"2020-03-20",1.24,0.00,7.34,0.87,0.00,86372.0,0
"2020-03-21",1.38,0.00,8.20,0.88,0.00,86375.0,0
"2020-03-22",1.82,0.00,12.25,1.57,0.00,86371.0,0
"2020-03-23",1.75,0.00,12.90,2.48,0.01,86373.0,0
"2020-03-24",2.86,0.00,17.15,3.73,0.01,86266.0,0
"2020-03-25",2.10,0.00,13.47,2.66,0.01,86375.0,0
"2020-03-26",1.74,0.00,12.62,1.90,0.00,86372.0,0
"2020-03-27",1.27,0.00,7.87,0.74,0.00,86373.0,0
"2020-03-28",1.95,0.01,8.14,1.06,0.00,86373.0,0
"2020-03-29",1.95,0.00,10.02,1.82,0.00,86368.0,0
"2020-03-30",1.57,0.00,12.23,2.01,0.00,86371.0,0
"2020-03-31",2.25,0.00,10.49,2.15,0.01,56829.0,1
