date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",2.48,0.02,13.14,1.48,0.00,82492.0,0
"2021-07-02",2.15,0.01,6.60,1.07,0.00,86371.0,0
"2021-07-03",2.12,0.00,6.57,0.87,0.00,86375.0,0
"2021-07-04",2.04,0.00,6.99,0.84,0.00,86372.0,0
"2021-07-05",1.82,0.00,7.12,0.77,0.00,86374.0,0
"2021-07-06",2.40,0.00,12.64,1.74,0.00,86371.0,0
"2021-07-07",2.47,0.01,7.74,1.15,0.00,86371.0,0
"2021-07-08",1.89,0.00,6.70,0.74,0.00,86376.0,0
"2021-07-09",3.63,0.00,12.19,2.24,0.01,86371.0,0
"2021-07-10",3.01,0.02,12.86,2.00,0.00,84047.0,0
"2021-07-11",4.29,0.00,24.58,3.06,0.01,78086.0,0
"2021-07-12",4.18,0.05,12.30,2.17,0.01,62613.0,1
"2021-07-13",2.90,0.27,8.18,0.79,0.01,29977.0,1
"2021-07-14",2.13,0.01,6.01,0.71,0.01,25443.0,1
"2021-07-15",1.47,0.00,5.67,0.56,0.00,41249.0,1
"2021-07-16",2.54,0.05,9.03,1.79,0.01,29201.0,1
"2021-07-17",2.57,0.02,10.65,1.51,0.01,32947.0,1
"2021-07-18",2.23,0.00,8.02,1.12,0.01,39511.0,1
"2021-07-19",2.81,0.10,11.23,1.18,0.00,64280.0,1
"2021-07-20",1.92,0.00,10.98,1.27,0.00,86369.0,0
"2021-07-21",1.74,0.00,5.09,0.67,0.00,86371.0,0
"2021-07-22",1.91,0.00,9.38,0.82,0.00,86375.0,0
"2021-07-23",2.11,0.01,12.96,1.35,0.00,86369.0,0
"2021-07-24",1.43,0.00,7.17,0.69,0.00,86372.0,0
"2021-07-25",1.79,0.00,8.78,1.13,0.00,86379.0,0
"2021-07-26",1.55,0.00,7.05,0.75,0.00,86370.0,0
"2021-07-27",1.81,0.01,10.98,1.17,0.00,86369.0,0
"2021-07-28",1.52,0.00,5.53,0.68,0.00,86368.0,0
"2021-07-29",1.71,0.00,5.90,0.67,0.00,85751.0,0
"2021-07-30",1.85,0.03,5.75,0.83,0.00,86271.0,0
"2021-07-31",2.01,0.00,15.20,1.49,0.00,86375.0,0
