date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.43,0.00,4.42,0.17,0.00,86369.0,0
"2020-08-02",0.53,0.00,5.90,0.29,0.00,86371.0,0
"2020-08-03",0.48,0.00,5.49,0.19,0.00,86366.0,0
"2020-08-04",0.45,0.00,4.37,0.14,0.00,86372.0,0
"2020-08-05",0.49,0.00,5.20,0.21,0.00,86371.0,0
"2020-08-06",0.57,0.00,6.57,0.30,0.00,86366.0,0
"2020-08-07",0.52,0.00,5.08,0.21,0.00,86365.0,0
"2020-08-08",0.59,0.00,6.56,0.36,0.00,86372.0,0
"2020-08-09",0.55,0.00,5.43,0.21,0.00,86367.0,0
"2020-08-10",0.48,0.00,6.26,0.21,0.00,86369.0,0
"2020-08-11",0.53,0.00,6.57,0.28,0.00,86369.0,0
"2020-08-12",0.50,0.00,6.46,0.29,0.00,86368.0,0
"2020-08-13",0.52,0.00,5.27,0.22,0.00,86372.0,0
"2020-08-14",0.42,0.00,4.25,0.11,0.00,86376.0,0
"2020-08-15",0.47,0.00,5.65,0.21,0.00,86374.0,0
"2020-08-16",0.40,0.00,5.14,0.09,0.00,86370.0,0
"2020-08-17",0.39,0.00,5.09,0.13,0.00,86367.0,0
"2020-08-18",0.44,0.00,6.30,0.19,0.00,86368.0,0
"2020-08-19",0.45,0.00,6.58,0.17,0.00,86370.0,0
"2020-08-20",0.49,0.00,5.80,0.17,0.00,86372.0,0
"2020-08-21",0.39,0.00,5.18,0.11,0.00,86370.0,0
"2020-08-22",0.42,0.00,4.22,0.12,0.00,86372.0,0
"2020-08-23",0.42,0.00,4.68,0.14,0.00,86367.0,0
"2020-08-24",0.45,0.00,5.16,0.19,0.00,86365.0,0
"2020-08-25",0.44,0.00,6.62,0.19,0.00,86371.0,0
"2020-08-26",0.44,0.00,5.07,0.16,0.00,86369.0,0
"2020-08-27",0.48,0.00,6.76,0.20,0.00,86368.0,0
"2020-08-28",0.48,0.00,6.25,0.20,0.00,86369.0,0
"2020-08-29",0.54,0.00,8.66,0.28,0.00,86367.0,0
"2020-08-30",0.47,0.00,4.19,0.16,0.00,86367.0,0
"2020-08-31",0.57,0.00,6.39,0.27,0.00,86367.0,0
