date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",3.49,0.00,11.21,2.93,0.01,86375.0,0
"2020-11-02",3.73,0.01,12.66,2.10,0.00,86373.0,0
"2020-11-03",1.84,0.00,4.75,0.74,0.00,86374.0,0
"2020-11-04",1.59,0.00,4.59,0.64,0.00,86374.0,0
"2020-11-05",2.52,0.01,6.03,1.22,0.00,86371.0,0
"2020-11-06",1.86,0.01,6.64,0.61,0.00,86371.0,0
"2020-11-07",1.84,0.00,7.54,0.78,0.00,86376.0,0
"2020-11-08",2.23,0.01,10.05,1.43,0.00,86371.0,0
"2020-11-09",2.12,0.02,9.60,1.15,0.00,86371.0,0
"2020-11-10",2.29,0.00,8.64,1.50,0.00,86373.0,0
"2020-11-11",1.72,0.00,8.82,0.98,0.00,86371.0,0
"2020-11-12",3.01,0.07,7.82,1.18,0.00,86178.0,0
"2020-11-13",2.59,0.01,7.45,0.79,0.00,86376.0,0
"2020-11-14",2.99,0.04,9.81,1.30,0.00,86373.0,0
"2020-11-15",4.94,0.16,14.51,2.36,0.01,86371.0,0
"2020-11-16",3.02,0.02,9.69,1.67,0.00,86370.0,0
"2020-11-17",4.07,0.02,12.42,2.14,0.00,86377.0,0
"2020-11-18",2.60,0.01,7.91,1.70,0.00,86374.0,0
"2020-11-19",3.33,0.01,9.44,1.47,0.00,86380.0,0
"2020-11-20",3.16,0.00,7.07,1.94,0.00,86209.0,0
"2020-11-21",2.38,0.00,5.94,1.15,0.00,86375.0,0
"2020-11-22",2.65,0.02,7.63,0.77,0.00,86370.0,0
"2020-11-23",3.65,0.01,11.57,2.64,0.01,86374.0,0
"2020-11-24",3.44,0.18,10.12,1.41,0.00,86372.0,0
"2020-11-25",5.10,0.32,13.58,2.59,0.01,86374.0,0
"2020-11-26",2.43,0.01,9.20,1.33,0.00,86372.0,0
"2020-11-27",2.09,0.00,6.92,1.35,0.00,86379.0,0
"2020-11-28",2.52,0.03,8.15,1.21,0.00,86371.0,0
"2020-11-29",2.40,0.03,9.92,1.07,0.00,86377.0,0
"2020-11-30",5.38,0.01,15.78,5.17,0.01,86375.0,0
