date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-02-01",4.10,0.11,10.85,1.94,0.00,86373.0,0
"2016-02-02",4.58,0.18,14.17,3.65,0.01,86371.0,0
"2016-02-03",3.95,0.00,21.63,7.20,0.01,86374.0,0
"2016-02-04",4.67,0.05,12.71,2.92,0.01,86375.0,0
"2016-02-05",3.49,0.00,10.77,1.57,0.00,69147.0,1
"2016-02-06",2.32,0.00,9.88,1.69,0.00,86355.0,0
"2016-02-07",3.06,0.03,7.08,1.02,0.00,86366.0,0
"2016-02-08",4.88,0.06,16.68,3.86,0.01,86373.0,0
"2016-02-09",5.10,0.02,18.53,4.86,0.01,86319.0,0
"2016-02-10",4.07,0.02,10.53,2.10,0.01,40930.0,1
"2016-02-11",2.75,0.02,7.82,1.46,0.01,56624.0,1
"2016-02-12",3.13,0.01,14.82,4.37,0.01,86156.0,0
"2016-02-13",4.19,0.05,13.45,2.73,0.01,77063.0,0
"2016-02-14",3.39,0.13,12.37,2.97,0.01,73993.0,0
"2016-02-15",5.27,0.16,16.01,3.32,0.01,84861.0,0
"2016-02-16",3.74,0.00,13.33,3.81,0.01,86375.0,0
"2016-02-17",3.42,0.00,11.57,2.09,0.00,84370.0,0
"2016-02-18",2.30,0.00,7.22,1.00,0.00,86298.0,0
"2016-02-19",5.07,0.40,13.42,2.56,0.01,86369.0,0
"2016-02-20",4.42,0.06,11.72,2.16,0.01,86284.0,0
"2016-02-21",3.85,0.06,9.72,1.56,0.00,86373.0,0
"2016-02-22",2.51,0.00,7.37,1.27,0.00,86369.0,0
"2016-02-23",2.85,0.00,15.02,2.45,0.01,86376.0,0
"2016-02-24",6.25,0.10,20.79,5.98,0.01,86372.0,0
"2016-02-25",4.71,0.16,14.10,3.81,0.01,86371.0,0
"2016-02-26",3.81,0.02,11.90,1.85,0.00,86374.0,0
"2016-02-27",2.59,0.01,6.93,1.48,0.00,86326.0,0
"2016-02-28",4.53,0.06,14.54,1.95,0.00,86374.0,0
"2016-02-29",3.87,0.01,10.44,2.54,0.01,86370.0,0
