date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",1.53,0.00,5.92,0.65,0.00,86345.0,0
"2020-04-02",1.23,0.00,4.02,0.37,0.00,86337.0,0
"2020-04-03",1.04,0.00,6.55,0.55,0.00,86345.0,0
"2020-04-04",1.07,0.00,5.65,0.48,0.00,86342.0,0
"2020-04-05",1.76,0.00,12.00,2.87,0.01,86354.0,0
"2020-04-06",2.77,0.00,13.17,4.91,0.01,86345.0,0
"2020-04-07",2.25,0.00,10.06,1.94,0.00,86355.0,0
"2020-04-08",1.70,0.00,7.29,0.97,0.00,86341.0,0
"2020-04-09",1.77,0.00,8.12,1.43,0.00,86350.0,0
"2020-04-10",1.37,0.00,8.92,1.06,0.00,84702.0,0
"2020-04-11",1.43,0.00,8.06,0.95,0.00,86347.0,0
"2020-04-12",1.39,0.00,4.35,0.43,0.00,86352.0,0
"2020-04-13",1.52,0.00,11.68,1.95,0.00,86347.0,0
"2020-04-14",1.91,0.00,10.07,1.91,0.00,86343.0,0
"2020-04-15",1.23,0.00,4.30,0.38,0.00,86356.0,0
"2020-04-16",1.96,0.00,9.09,1.84,0.00,86346.0,0
"2020-04-17",1.38,0.00,7.55,1.02,0.00,86344.0,0
"2020-04-18",0.75,0.00,3.81,0.20,0.00,86333.0,0
"2020-04-19",0.85,0.00,4.20,0.27,0.00,86347.0,0
"2020-04-20",0.97,0.00,6.90,0.53,0.00,86337.0,0
"2020-04-21",0.99,0.00,5.09,0.47,0.00,86346.0,0
"2020-04-22",1.37,0.00,6.93,1.08,0.00,86334.0,0
"2020-04-23",1.59,0.00,7.06,1.17,0.00,86351.0,0
"2020-04-24",2.30,0.00,9.27,1.95,0.00,86347.0,0
"2020-04-25",3.19,0.02,9.48,1.98,0.00,86350.0,0
"2020-04-26",1.81,0.00,8.01,1.17,0.00,86241.0,0
"2020-04-27",1.45,0.00,6.72,0.65,0.00,86347.0,0
"2020-04-28",1.99,0.00,9.64,2.13,0.00,86352.0,0
"2020-04-29",3.00,0.00,10.97,3.67,0.01,86341.0,0
"2020-04-30",3.07,0.01,10.25,2.81,0.01,86354.0,0
