date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-11-01",0.95,0.00,8.21,0.66,0.00,86376.0,0
"2015-11-02",0.58,0.00,5.28,0.20,0.00,86374.0,0
"2015-11-03",0.60,0.00,6.76,0.39,0.00,85460.0,0
"2015-11-04",0.57,0.00,4.71,0.24,0.00,86373.0,0
"2015-11-05",1.02,0.00,6.63,0.57,0.00,86373.0,0
"2015-11-06",1.59,0.00,9.58,1.42,0.00,86376.0,0
"2015-11-07",2.19,0.00,11.50,1.89,0.00,86371.0,0
"2015-11-08",1.37,0.00,7.96,0.86,0.00,86372.0,0
"2015-11-09",1.24,0.00,6.06,0.60,0.00,86372.0,0
"2015-11-10",0.90,0.00,5.49,0.39,0.00,86375.0,0
"2015-11-11",2.15,0.00,11.49,2.04,0.00,86370.0,0
"2015-11-12",1.24,0.00,8.33,0.93,0.00,86379.0,0
"2015-11-13",1.96,0.00,9.87,1.56,0.00,86377.0,0
"2015-11-14",2.31,0.00,14.67,2.26,0.01,86372.0,0
"2015-11-15",1.38,0.00,7.25,0.77,0.00,86377.0,0
"2015-11-16",1.50,0.00,7.89,0.88,0.00,86370.0,0
"2015-11-17",0.87,0.00,6.01,0.45,0.00,86372.0,0
"2015-11-18",0.81,0.00,7.50,0.60,0.00,86372.0,0
"2015-11-19",1.45,0.00,12.81,0.87,0.00,86372.0,0
"2015-11-20",1.70,0.00,10.85,1.41,0.00,86374.0,0
"2015-11-21",1.18,0.00,6.77,0.62,0.00,86373.0,0
"2015-11-22",0.90,0.00,5.57,0.31,0.00,86375.0,0
"2015-11-23",2.10,0.00,13.15,2.09,0.00,86360.0,0
"2015-11-24",0.94,0.00,5.95,0.46,0.00,86382.0,0
"2015-11-25",0.60,0.00,4.49,0.30,0.00,86367.0,0
"2015-11-26",1.28,0.00,8.83,0.93,0.00,86379.0,0
"2015-11-27",1.84,0.00,9.57,1.47,0.00,86371.0,0
"2015-11-28",1.11,0.00,7.63,0.63,0.00,86380.0,0
"2015-11-29",1.40,0.00,8.59,0.81,0.00,86367.0,0
"2015-11-30",0.92,0.00,4.73,0.34,0.00,86374.0,0
