date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",2.98,0.02,10.85,2.36,0.01,86369.0,0
"2021-08-02",2.13,0.00,8.77,1.56,0.00,86372.0,0
"2021-08-03",2.60,0.06,9.75,1.72,0.00,86365.0,0
"2021-08-04",2.48,0.02,8.73,1.35,0.00,86357.0,0
"2021-08-05",3.18,0.02,11.11,3.02,0.01,86324.0,0
"2021-08-06",2.58,0.02,10.88,2.40,0.01,86354.0,0
"2021-08-07",1.85,0.00,9.06,1.85,0.00,86353.0,0
"2021-08-08",2.85,0.01,14.48,4.62,0.01,86351.0,0
"2021-08-09",3.14,0.03,11.43,2.98,0.01,86327.0,0
"2021-08-10",1.44,0.00,6.60,0.84,0.00,86358.0,0
"2021-08-11",3.62,0.00,13.62,4.16,0.01,86338.0,0
"2021-08-12",2.94,0.04,11.51,2.68,0.01,86334.0,0
"2021-08-13",2.20,0.00,9.44,1.95,0.00,86345.0,0
"2021-08-14",2.62,0.03,11.41,3.05,0.01,86355.0,0
"2021-08-15",2.42,0.00,14.00,3.93,0.01,86359.0,0
"2021-08-16",3.56,0.03,12.40,3.17,0.01,86348.0,0
"2021-08-17",3.91,0.03,12.15,2.89,0.01,86331.0,0
"2021-08-18",2.68,0.03,10.02,2.04,0.00,86351.0,0
"2021-08-19",2.17,0.01,9.14,1.38,0.00,86359.0,0
"2021-08-20",2.98,0.01,11.90,3.60,0.01,86306.0,0
"2021-08-21",2.95,0.05,11.49,3.08,0.01,86353.0,0
"2021-08-22",3.05,0.03,13.69,3.30,0.01,86369.0,0
"2021-08-23",2.77,0.00,11.67,2.86,0.01,86322.0,0
"2021-08-24",2.71,0.06,10.70,2.82,0.01,86356.0,0
"2021-08-25",3.25,0.03,11.66,2.98,0.01,86360.0,0
"2021-08-26",2.68,0.01,9.48,1.94,0.00,86347.0,0
"2021-08-27",2.88,0.04,11.80,2.83,0.01,86352.0,0
"2021-08-28",2.56,0.01,9.45,1.85,0.00,86361.0,0
"2021-08-29",1.86,0.00,7.35,1.11,0.00,86111.0,0
"2021-08-30",1.15,0.00,6.76,0.87,0.00,85198.0,0
"2021-08-31",1.60,0.00,7.04,0.88,0.00,86330.0,0
