date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",0.55,0.00,5.83,0.23,0.00,86368.0,0
"2020-07-02",0.46,0.00,4.35,0.17,0.00,86380.0,0
"2020-07-03",0.52,0.00,6.12,0.28,0.00,86372.0,0
"2020-07-04",0.50,0.00,6.73,0.23,0.00,86369.0,0
"2020-07-05",0.52,0.00,6.26,0.24,0.00,86373.0,0
"2020-07-06",0.56,0.00,6.66,0.27,0.00,86372.0,0
"2020-07-07",0.64,0.00,5.06,0.22,0.00,86370.0,0
"2020-07-08",0.41,0.00,4.81,0.13,0.00,86367.0,0
"2020-07-09",0.45,0.00,5.56,0.19,0.00,86370.0,0
"2020-07-10",0.49,0.00,4.30,0.19,0.00,86369.0,0
"2020-07-11",0.55,0.00,6.43,0.32,0.00,86376.0,0
"2020-07-12",0.60,0.00,6.03,0.33,0.00,86370.0,0
"2020-07-13",0.56,0.00,6.50,0.26,0.00,86358.0,0
"2020-07-14",0.49,0.00,4.46,0.17,0.00,86373.0,0
"2020-07-15",0.53,0.00,6.66,0.25,0.00,85687.0,0
"2020-07-16",0.53,0.00,6.08,0.26,0.00,86369.0,0
"2020-07-17",0.64,0.00,9.16,0.40,0.00,86372.0,0
"2020-07-18",0.49,0.00,5.97,0.20,0.00,86370.0,0
"2020-07-19",0.49,0.00,5.01,0.20,0.00,86373.0,0
"2020-07-20",0.46,0.00,5.03,0.16,0.00,86372.0,0
"2020-07-21",0.51,0.00,7.99,0.25,0.00,86366.0,0
"2020-07-22",0.52,0.00,7.06,0.22,0.00,86369.0,0
"2020-07-23",0.56,0.00,6.52,0.32,0.00,86364.0,0
"2020-07-24",0.61,0.00,6.58,0.35,0.00,86371.0,0
"2020-07-25",0.53,0.00,5.82,0.19,0.00,86374.0,0
"2020-07-26",0.59,0.00,8.72,0.43,0.00,86290.0,0
"2020-07-27",0.45,0.00,4.54,0.12,0.00,86373.0,0
"2020-07-28",0.49,0.00,5.09,0.18,0.00,86368.0,0
"2020-07-29",0.43,0.00,3.42,0.14,0.00,86366.0,0
"2020-07-30",0.43,0.00,5.00,0.15,0.00,86370.0,0
"2020-07-31",0.47,0.00,5.52,0.23,0.00,86374.0,0
