date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",1.07,0.00,3.87,0.32,0.00,86344.0,0
"2021-10-02",0.61,0.00,3.22,0.12,0.00,86343.0,0
"2021-10-03",0.55,0.00,2.42,0.12,0.00,86339.0,0
"2021-10-04",0.74,0.00,2.57,0.15,0.00,86357.0,0
"2021-10-05",1.01,0.00,3.19,0.27,0.00,86346.0,0
"2021-10-06",1.06,0.00,4.91,0.38,0.00,86341.0,0
"2021-10-07",0.71,0.00,4.18,0.21,0.00,86341.0,0
"2021-10-08",0.99,0.00,4.01,0.45,0.00,86339.0,0
"2021-10-09",0.92,0.00,3.67,0.37,0.00,86343.0,0
"2021-10-10",0.65,0.00,3.98,0.22,0.00,86347.0,0
"2021-10-11",1.07,0.00,6.59,0.58,0.00,86358.0,0
"2021-10-12",1.61,0.00,6.52,0.64,0.00,86344.0,0
"2021-10-13",1.30,0.00,4.93,0.47,0.00,86343.0,0
"2021-10-14",0.68,0.00,3.45,0.20,0.00,86340.0,0
"2021-10-15",1.01,0.00,3.23,0.30,0.00,86341.0,0
"2021-10-16",0.54,0.00,2.66,0.14,0.00,86350.0,0
"2021-10-17",1.08,0.00,3.10,0.31,0.00,86342.0,0
"2021-10-18",1.20,0.00,3.33,0.38,0.00,86342.0,0
"2021-10-19",1.34,0.00,3.69,0.41,0.00,86341.0,0
"2021-10-20",1.52,0.00,5.66,0.54,0.00,86361.0,0
"2021-10-21",1.00,0.00,3.07,0.28,0.00,86343.0,0
"2021-10-22",1.51,0.00,6.78,0.74,0.00,86346.0,0
"2021-10-23",1.22,0.00,4.44,0.29,0.00,86341.0,0
"2021-10-24",1.08,0.00,2.97,0.31,0.00,86343.0,0
"2021-10-25",0.60,0.00,2.33,0.13,0.00,86348.0,0
"2021-10-26",0.57,0.00,2.95,0.14,0.00,86348.0,0
"2021-10-27",0.80,0.00,2.87,0.28,0.00,86337.0,0
"2021-10-28",0.92,0.00,2.74,0.26,0.00,86337.0,0
"2021-10-29",1.12,0.00,4.15,0.58,0.00,86355.0,0
"2021-10-30",1.54,0.00,11.09,1.28,0.00,86342.0,0
"2021-10-31",2.23,0.00,13.88,2.06,0.00,86349.0,0
