date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",1.72,0.01,4.58,0.71,0.02,2997.0,1
"2021-12-02",,,,-0.00,,0.0,1
"2021-12-03",,,,-0.00,,0.0,1
"2021-12-04",,,,-0.00,,0.0,1
"2021-12-05",,,,-0.00,,0.0,1
"2021-12-06",,,,-0.00,,0.0,1
"2021-12-07",,,,-0.00,,0.0,1
"2021-12-08",3.36,0.00,14.40,4.12,0.01,21824.0,1
"2021-12-09",2.28,0.00,12.94,2.01,0.00,86367.0,0
"2021-12-10",1.69,0.00,8.75,1.04,0.00,82736.0,0
"2021-12-11",2.70,0.00,15.02,3.25,0.01,79177.0,0
"2021-12-12",2.29,0.00,14.09,2.79,0.01,86367.0,0
"2021-12-13",1.71,0.00,13.69,2.30,0.01,86372.0,0
"2021-12-14",1.38,0.00,9.65,1.15,0.00,86368.0,0
"2021-12-15",2.28,0.00,11.59,2.65,0.01,86367.0,0
"2021-12-16",1.76,0.00,10.27,1.79,0.00,86377.0,0
"2021-12-17",2.27,0.00,9.81,1.76,0.00,86369.0,0
"2021-12-18",1.24,0.00,7.56,0.64,0.00,86372.0,0
"2021-12-19",1.21,0.00,8.03,0.63,0.00,82758.0,0
"2021-12-20",2.24,0.00,14.45,2.17,0.01,86381.0,0
"2021-12-21",2.93,0.00,14.69,3.25,0.01,86371.0,0
"2021-12-22",1.54,0.00,15.38,1.82,0.00,75577.0,0
"2021-12-23",2.17,0.00,11.10,1.82,0.01,68380.0,1
"2021-12-24",3.50,0.01,19.39,4.92,0.01,70275.0,0
"2021-12-25",2.77,0.00,13.68,3.10,0.01,52387.0,1
"2021-12-26",2.41,0.00,13.62,3.22,0.01,61783.0,1
"2021-12-27",1.84,0.00,13.22,2.34,0.01,61185.0,1
"2021-12-28",2.04,0.01,9.96,1.38,0.00,70307.0,0
"2021-12-29",1.88,0.00,10.09,1.91,0.00,86327.0,0
"2021-12-30",2.28,0.00,12.93,2.31,0.01,81797.0,0
"2021-12-31",1.65,0.00,8.78,1.20,0.00,84026.0,0
