date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-05-01",3.20,0.03,13.61,4.21,0.01,86376.0,0
"2020-05-02",4.23,0.06,13.89,3.30,0.01,86372.0,0
"2020-05-03",3.11,0.01,12.19,1.99,0.00,86372.0,0
"2020-05-04",3.04,0.06,11.61,2.79,0.01,86379.0,0
"2020-05-05",3.88,0.04,15.12,3.68,0.01,86374.0,0
"2020-05-06",1.25,0.00,7.55,0.55,0.00,82778.0,0
"2020-05-07",2.97,0.00,16.73,6.87,0.01,86374.0,0
"2020-05-08",4.90,0.07,16.58,5.29,0.01,86373.0,0
"2020-05-09",1.55,0.00,8.67,1.13,0.00,86379.0,0
"2020-05-10",1.27,0.00,6.04,0.48,0.00,86371.0,0
"2020-05-11",1.95,0.00,9.28,1.87,0.00,86376.0,0
"2020-05-12",2.21,0.01,8.82,1.44,0.00,86370.0,0
"2020-05-13",2.84,0.03,11.50,2.24,0.01,86370.0,0
"2020-05-14",3.44,0.03,14.36,2.86,0.01,86375.0,0
"2020-05-15",2.91,0.03,15.44,2.15,0.00,86379.0,0
"2020-05-16",2.79,0.00,15.99,2.33,0.01,86378.0,0
"2020-05-17",2.76,0.01,11.42,1.95,0.00,86372.0,0
"2020-05-18",1.29,0.00,6.54,0.84,0.00,86369.0,0
"2020-05-19",1.62,0.00,7.85,0.75,0.00,86377.0,0
"2020-05-20",1.84,0.00,7.80,1.06,0.00,86371.0,0
"2020-05-21",2.17,0.01,10.43,1.81,0.00,86372.0,0
"2020-05-22",2.45,0.01,11.80,1.84,0.00,86375.0,0
"2020-05-23",3.31,0.01,19.28,3.95,0.01,86373.0,0
"2020-05-24",2.76,0.00,15.08,2.52,0.01,86374.0,0
"2020-05-25",1.91,0.00,12.13,1.61,0.00,86376.0,0
"2020-05-26",1.83,0.00,6.15,0.65,0.00,86372.0,0
"2020-05-27",0.98,0.00,4.90,0.34,0.00,86348.0,0
"2020-05-28",1.59,0.00,9.71,1.89,0.00,86369.0,0
"2020-05-29",1.79,0.00,8.02,0.78,0.00,86369.0,0
"2020-05-30",1.15,0.00,6.34,0.50,0.00,86374.0,0
"2020-05-31",1.29,0.00,6.33,0.76,0.00,86370.0,0
