date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",2.65,0.00,6.63,1.02,0.00,86373.0,0
"2021-10-02",2.54,0.01,6.15,1.19,0.00,86375.0,0
"2021-10-03",2.69,0.01,5.59,1.32,0.00,86371.0,0
"2021-10-04",2.17,0.00,5.17,1.01,0.00,86374.0,0
"2021-10-05",2.25,0.01,8.68,0.94,0.00,86376.0,0
"2021-10-06",2.04,0.00,6.85,0.82,0.00,86371.0,0
"2021-10-07",1.90,0.00,7.15,1.30,0.00,86366.0,0
"2021-10-08",1.84,0.00,8.05,1.22,0.00,86373.0,0
"2021-10-09",1.77,0.00,6.71,0.99,0.00,86280.0,0
"2021-10-10",2.02,0.00,6.37,0.86,0.00,86378.0,0
"2021-10-11",2.99,0.02,15.32,4.57,0.01,86372.0,0
"2021-10-12",2.64,0.00,13.30,2.09,0.00,86367.0,0
"2021-10-13",2.45,0.00,6.28,1.06,0.00,86377.0,0
"2021-10-14",2.43,0.00,6.65,0.88,0.00,86376.0,0
"2021-10-15",2.65,0.00,6.75,0.95,0.00,86376.0,0
"2021-10-16",2.48,0.00,6.52,1.33,0.00,86376.0,0
"2021-10-17",3.09,0.01,9.95,1.77,0.00,86376.0,0
"2021-10-18",2.93,0.04,11.07,1.98,0.01,77243.0,0
"2021-10-19",2.33,0.00,6.61,0.84,0.00,86371.0,0
"2021-10-20",1.90,0.01,6.76,1.02,0.00,86373.0,0
"2021-10-21",1.68,0.00,6.27,1.03,0.00,86304.0,0
"2021-10-22",1.59,0.00,7.73,0.91,0.00,86372.0,0
"2021-10-23",1.82,0.00,7.74,1.50,0.00,86373.0,0
"2021-10-24",1.91,0.00,9.28,1.12,0.00,86370.0,0
"2021-10-25",2.88,0.00,13.30,2.51,0.01,86370.0,0
"2021-10-26",2.10,0.00,7.16,0.84,0.00,86378.0,0
"2021-10-27",1.68,0.01,5.99,0.66,0.00,86367.0,0
"2021-10-28",1.57,0.01,5.03,0.58,0.00,86369.0,0
"2021-10-29",1.62,0.00,5.04,0.73,0.00,86378.0,0
"2021-10-30",1.72,0.00,5.24,0.68,0.00,86372.0,0
"2021-10-31",1.31,0.00,4.56,0.59,0.00,86376.0,0
