date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",3.98,2.80,9.26,5.54,0.78,9.0,1
"2020-07-02",,,,-0.00,,0.0,1
"2020-07-03",,,,-0.00,,0.0,1
"2020-07-04",2.18,0.01,7.04,2.70,0.06,694.0,1
"2020-07-05",,,,-0.00,,0.0,1
"2020-07-06",,,,-0.00,,0.0,1
"2020-07-07",,,,-0.00,,0.0,1
"2020-07-08",,,,-0.00,,0.0,1
"2020-07-09",,,,-0.00,,0.0,1
"2020-07-10",,,,-0.00,,0.0,1
"2020-07-11",,,,-0.00,,0.0,1
"2020-07-12",,,,-0.00,,0.0,1
"2020-07-13",,,,-0.00,,0.0,1
"2020-07-14",1.74,1.74,1.74,,,1.0,1
"2020-07-15",,,,-0.00,,0.0,1
"2020-07-16",,,,-0.00,,0.0,1
"2020-07-17",,,,-0.00,,0.0,1
"2020-07-18",,,,-0.00,,0.0,1
"2020-07-19",,,,-0.00,,0.0,1
"2020-07-20",,,,-0.00,,0.0,1
"2020-07-21",,,,-0.00,,0.0,1
"2020-07-22",,,,-0.00,,0.0,1
"2020-07-23",,,,-0.00,,0.0,1
"2020-07-24",,,,-0.00,,0.0,1
"2020-07-25",,,,-0.00,,0.0,1
"2020-07-26",,,,-0.00,,0.0,1
"2020-07-27",,,,-0.00,,0.0,1
"2020-07-28",,,,-0.00,,0.0,1
"2020-07-29",1.67,0.33,6.15,0.85,0.07,159.0,1
"2020-07-30",,,,-0.00,,0.0,1
"2020-07-31",,,,-0.00,,0.0,1
