date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",0.86,0.00,2.89,0.30,0.00,86340.0,0
"2021-01-02",0.76,0.00,2.37,0.23,0.00,86239.0,0
"2021-01-03",1.29,0.00,9.43,1.03,0.00,86345.0,0
"2021-01-04",1.20,0.00,3.37,0.40,0.00,86341.0,0
"2021-01-05",0.93,0.00,3.53,0.38,0.00,86354.0,0
"2021-01-06",0.95,0.00,3.53,0.34,0.00,86349.0,0
"2021-01-07",1.53,0.00,4.05,0.49,0.00,86346.0,0
"2021-01-08",1.87,0.00,4.45,0.52,0.00,86349.0,0
"2021-01-09",1.35,0.00,3.65,0.54,0.00,86350.0,0
"2021-01-10",1.53,0.00,4.34,0.80,0.00,86342.0,0
"2021-01-11",1.38,0.00,3.88,0.57,0.00,86341.0,0
"2021-01-12",1.53,0.01,3.96,0.39,0.00,86361.0,0
"2021-01-13",0.89,0.00,2.80,0.29,0.00,86349.0,0
"2021-01-14",1.21,0.00,4.26,0.41,0.00,86343.0,0
"2021-01-15",2.20,0.00,13.74,3.10,0.01,86337.0,0
"2021-01-16",1.21,0.00,3.17,0.37,0.00,86348.0,0
"2021-01-17",0.91,0.00,3.53,0.34,0.00,86341.0,0
"2021-01-18",1.99,0.00,11.87,1.75,0.00,86343.0,0
"2021-01-19",2.17,0.00,9.95,1.85,0.00,86352.0,0
"2021-01-20",1.34,0.00,6.01,0.62,0.00,86348.0,0
"2021-01-21",1.35,0.00,3.67,0.53,0.00,86350.0,0
"2021-01-22",1.31,0.00,3.64,0.45,0.00,86335.0,0
"2021-01-23",1.79,0.00,8.09,0.76,0.00,86344.0,0
"2021-01-24",1.63,0.00,11.61,1.28,0.00,86352.0,0
"2021-01-25",1.49,0.00,4.48,0.74,0.00,86345.0,0
"2021-01-26",1.21,0.00,4.07,0.44,0.00,86342.0,0
"2021-01-27",0.94,0.00,2.86,0.36,0.00,86342.0,0
"2021-01-28",0.93,0.00,3.24,0.38,0.00,86353.0,0
"2021-01-29",0.65,0.00,2.89,0.22,0.00,86341.0,0
"2021-01-30",0.81,0.00,3.09,0.28,0.00,86335.0,0
"2021-01-31",0.70,0.00,2.89,0.19,0.00,86349.0,0
