date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-08-01",1.95,0.00,11.84,1.22,0.00,86374.0,0
"2019-08-02",1.76,0.00,8.27,0.95,0.00,86370.0,0
"2019-08-03",1.87,0.00,9.42,0.84,0.00,86372.0,0
"2019-08-04",2.10,0.00,9.14,1.12,0.00,86232.0,0
"2019-08-05",2.11,0.00,6.44,0.96,0.00,86373.0,0
"2019-08-06",2.13,0.00,7.61,1.11,0.00,86378.0,0
"2019-08-07",2.48,0.00,8.42,1.07,0.00,86375.0,0
"2019-08-08",2.34,0.01,25.35,2.54,0.01,86372.0,0
"2019-08-09",2.34,0.00,14.35,1.48,0.00,86374.0,0
"2019-08-10",2.36,0.00,10.19,1.32,0.00,86371.0,0
"2019-08-11",2.24,0.00,5.99,0.85,0.00,86369.0,0
"2019-08-12",2.27,0.00,6.49,0.84,0.00,86378.0,0
"2019-08-13",2.26,0.00,6.76,0.70,0.00,86375.0,0
"2019-08-14",2.62,0.01,12.38,1.55,0.00,86374.0,0
"2019-08-15",2.79,0.00,9.01,1.38,0.00,86374.0,0
"2019-08-16",2.88,0.01,7.70,1.11,0.00,86371.0,0
"2019-08-17",1.95,0.00,5.28,0.65,0.00,86375.0,0
"2019-08-18",2.16,0.00,8.27,1.24,0.00,86376.0,0
"2019-08-19",2.35,0.00,21.33,1.41,0.00,86377.0,0
"2019-08-20",2.01,0.00,11.26,1.51,0.00,86372.0,0
"2019-08-21",2.45,0.00,13.51,1.95,0.00,86365.0,0
"2019-08-22",2.40,0.05,7.77,0.83,0.00,86376.0,0
"2019-08-23",1.99,0.00,5.87,0.75,0.00,86372.0,0
"2019-08-24",1.97,0.00,9.52,1.50,0.00,86373.0,0
"2019-08-25",2.47,0.04,8.12,1.25,0.00,82773.0,0
"2019-08-26",3.70,0.15,15.14,1.99,0.00,85918.0,0
"2019-08-27",2.82,0.02,24.99,2.14,0.00,86380.0,0
"2019-08-28",2.30,0.01,9.31,1.39,0.00,86377.0,0
"2019-08-29",2.72,0.00,6.49,1.18,0.00,86375.0,0
"2019-08-30",1.73,0.00,7.10,0.73,0.00,86377.0,0
"2019-08-31",2.16,0.00,6.08,0.86,0.00,86372.0,0
