date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",3.25,0.01,10.37,3.38,0.01,86368.0,0
"2022-02-02",4.52,0.01,14.63,5.02,0.01,86370.0,0
"2022-02-03",3.37,0.00,13.55,6.52,0.01,86371.0,0
"2022-02-04",4.09,0.01,16.58,7.24,0.01,86374.0,0
"2022-02-05",3.25,0.01,13.52,3.47,0.01,86370.0,0
"2022-02-06",2.68,0.00,10.75,3.66,0.01,86368.0,0
"2022-02-07",2.15,0.00,10.31,3.18,0.01,86368.0,0
"2022-02-08",1.55,0.00,9.37,1.71,0.00,86374.0,0
"2022-02-09",2.76,0.00,11.20,4.51,0.01,86366.0,0
"2022-02-10",3.46,0.00,13.08,4.18,0.01,86369.0,0
"2022-02-11",3.36,0.00,15.48,5.16,0.01,86368.0,0
"2022-02-12",2.97,0.00,13.98,3.73,0.01,86369.0,0
"2022-02-13",1.83,0.00,8.25,1.10,0.00,86373.0,0
"2022-02-14",2.11,0.00,10.58,1.88,0.00,86369.0,0
"2022-02-15",2.03,0.00,9.25,3.09,0.01,86372.0,0
"2022-02-16",6.10,0.07,15.77,6.39,0.01,86367.0,0
"2022-02-17",5.87,0.07,16.61,5.80,0.01,86370.0,0
"2022-02-18",5.33,0.03,18.51,8.45,0.01,86368.0,0
"2022-02-19",3.18,0.00,20.05,7.59,0.01,86368.0,0
"2022-02-20",3.94,0.00,15.02,7.51,0.01,86370.0,0
"2022-02-21",3.54,0.00,11.86,5.12,0.01,86374.0,0
"2022-02-22",5.34,0.16,15.01,4.85,0.01,86370.0,0
"2022-02-23",4.45,0.01,20.82,7.08,0.01,86369.0,0
"2022-02-24",1.95,0.01,9.69,1.63,0.00,70985.0,0
"2022-02-25",3.30,0.01,12.55,4.45,0.01,37155.0,1
"2022-02-26",2.01,0.00,9.45,1.63,0.00,86375.0,0
"2022-02-27",1.75,0.00,11.28,2.79,0.01,86366.0,0
"2022-02-28",2.66,0.00,14.80,2.89,0.01,86049.0,0
