date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",1.35,0.00,8.17,0.90,0.00,86377.0,0
"2019-03-02",1.85,0.01,9.14,1.57,0.00,86369.0,0
"2019-03-03",2.18,0.01,11.45,1.58,0.00,86375.0,0
"2019-03-04",2.01,0.01,9.20,1.58,0.00,86377.0,0
"2019-03-05",2.60,0.00,15.10,3.11,0.01,86373.0,0
"2019-03-06",1.70,0.00,9.73,1.38,0.00,86375.0,0
"2019-03-07",1.48,0.00,7.81,0.86,0.00,86371.0,0
"2019-03-08",1.44,0.00,6.55,0.74,0.00,86377.0,0
"2019-03-09",2.23,0.04,12.50,2.44,0.01,86373.0,0
"2019-03-10",2.39,0.00,13.77,2.93,0.01,86375.0,0
"2019-03-11",2.70,0.00,13.71,2.66,0.01,86367.0,0
"2019-03-12",2.05,0.00,10.68,1.95,0.00,86376.0,0
"2019-03-13",2.27,0.00,12.29,2.08,0.00,86370.0,0
"2019-03-14",2.26,0.02,10.88,1.86,0.00,86372.0,0
"2019-03-15",3.71,0.00,14.62,4.32,0.01,86380.0,0
"2019-03-16",2.10,0.01,10.09,1.78,0.00,86369.0,0
"2019-03-17",1.24,0.01,6.90,0.75,0.00,86371.0,0
"2019-03-18",1.41,0.00,7.69,1.07,0.00,86375.0,0
"2019-03-19",1.93,0.00,14.14,2.25,0.01,86377.0,0
"2019-03-20",1.99,0.00,10.09,1.58,0.00,86368.0,0
"2019-03-21",2.30,0.02,16.27,3.34,0.01,86377.0,0
"2019-03-22",2.30,0.01,10.35,1.59,0.00,86367.0,0
"2019-03-23",1.57,0.00,9.91,1.30,0.00,86375.0,0
"2019-03-24",2.25,0.00,9.92,1.76,0.00,86374.0,0
"2019-03-25",1.37,0.01,8.29,1.09,0.00,86375.0,0
"2019-03-26",1.47,0.00,9.11,1.37,0.00,86374.0,0
"2019-03-27",2.70,0.01,14.95,3.92,0.01,86377.0,0
"2019-03-28",2.90,0.02,11.52,2.72,0.01,86371.0,0
"2019-03-29",1.48,0.01,6.80,0.62,0.00,86375.0,0
"2019-03-30",2.73,0.01,12.93,3.94,0.01,86367.0,0
"2019-03-31",2.36,0.01,11.37,2.10,0.00,86375.0,0
