date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-09-01",5.25,0.06,19.60,4.43,0.01,86359.0,0
"2017-09-02",2.01,0.00,7.23,0.88,0.00,86367.0,0
"2017-09-03",1.61,0.01,5.20,0.53,0.00,86372.0,0
"2017-09-04",1.41,0.00,6.25,0.64,0.00,86377.0,0
"2017-09-05",3.23,0.03,20.15,1.47,0.00,86370.0,0
"2017-09-06",3.22,0.00,10.75,1.97,0.00,86377.0,0
"2017-09-07",2.60,0.00,7.82,1.11,0.00,86375.0,0
"2017-09-08",2.46,0.02,7.11,1.11,0.00,86369.0,0
"2017-09-09",2.86,0.01,10.61,1.74,0.00,86372.0,0
"2017-09-10",2.85,0.01,12.19,1.88,0.00,86376.0,0
"2017-09-11",4.36,0.04,15.42,5.06,0.01,86376.0,0
"2017-09-12",4.35,0.22,15.20,3.03,0.01,86368.0,0
"2017-09-13",2.71,0.01,8.12,0.96,0.00,86374.0,0
"2017-09-14",2.12,0.02,5.47,0.78,0.00,86374.0,0
"2017-09-15",2.25,0.01,5.18,1.21,0.00,86374.0,0
"2017-09-16",2.00,0.00,5.19,1.00,0.00,86374.0,0
"2017-09-17",1.95,0.00,6.57,0.89,0.00,86368.0,0
"2017-09-18",1.86,0.00,5.82,0.79,0.00,86376.0,0
"2017-09-19",2.33,0.01,10.10,1.16,0.00,86378.0,0
"2017-09-20",1.90,0.00,6.10,0.99,0.00,86370.0,0
"2017-09-21",1.60,0.00,5.65,0.71,0.00,86374.0,0
"2017-09-22",1.45,0.00,3.90,0.37,0.00,86376.0,0
"2017-09-23",2.03,0.00,6.35,0.66,0.00,86370.0,0
"2017-09-24",1.94,0.00,7.55,0.80,0.00,86254.0,0
"2017-09-25",1.51,0.01,5.36,0.46,0.00,86375.0,0
"2017-09-26",1.75,0.00,4.50,0.47,0.00,59661.0,1
"2017-09-27",1.97,0.04,6.29,0.72,0.01,7171.0,1
"2017-09-28",2.59,0.42,4.25,0.44,0.01,2272.0,1
"2017-09-29",,,,-0.00,,0.0,1
"2017-09-30",,,,-0.00,,0.0,1
