date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-08-01",1.33,0.00,9.03,0.78,0.00,86372.0,0
"2021-08-02",0.83,0.00,6.46,0.48,0.00,86333.0,0
"2021-08-03",0.70,0.00,6.43,0.36,0.00,86370.0,0
"2021-08-04",0.93,0.00,6.51,0.54,0.00,86373.0,0
"2021-08-05",1.44,0.00,13.78,1.50,0.00,86376.0,0
"2021-08-06",1.22,0.00,9.38,1.01,0.00,86376.0,0
"2021-08-07",0.64,0.00,6.73,0.34,0.00,86375.0,0
"2021-08-08",0.67,0.00,5.81,0.39,0.00,86374.0,0
"2021-08-09",0.61,0.00,9.17,0.32,0.00,86378.0,0
"2021-08-10",0.85,0.00,7.44,0.54,0.00,86376.0,0
"2021-08-11",1.19,0.00,7.33,0.69,0.00,86376.0,0
"2021-08-12",1.21,0.00,10.22,1.10,0.00,86372.0,0
"2021-08-13",1.32,0.00,11.11,1.79,0.00,86370.0,0
"2021-08-14",0.66,0.00,5.50,0.34,0.00,86373.0,0
"2021-08-15",1.36,0.00,8.14,0.96,0.00,86367.0,0
"2021-08-16",1.36,0.00,8.50,1.00,0.00,86271.0,0
"2021-08-17",1.37,0.00,8.58,0.95,0.00,86374.0,0
"2021-08-18",1.06,0.00,5.52,0.45,0.00,86376.0,0
"2021-08-19",0.90,0.00,5.27,0.39,0.00,86257.0,0
"2021-08-20",1.13,0.00,8.91,1.05,0.00,86369.0,0
"2021-08-21",1.73,0.00,11.78,1.75,0.00,86373.0,0
"2021-08-22",0.84,0.00,8.32,0.50,0.00,86371.0,0
"2021-08-23",1.26,0.00,9.08,1.07,0.00,86376.0,0
"2021-08-24",0.73,0.00,6.38,0.42,0.00,86373.0,0
"2021-08-25",0.98,0.00,8.43,0.77,0.00,86011.0,0
"2021-08-26",0.64,0.00,4.18,0.18,0.00,86370.0,0
"2021-08-27",0.67,0.00,5.75,0.25,0.00,86369.0,0
"2021-08-28",1.00,0.00,7.81,0.57,0.00,86373.0,0
"2021-08-29",1.29,0.00,11.03,1.23,0.00,86375.0,0
"2021-08-30",1.06,0.00,7.77,0.99,0.00,86374.0,0
"2021-08-31",0.57,0.00,4.92,0.26,0.00,86371.0,0
