date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.51,0.00,5.25,0.17,0.00,86368.0,0
"2021-11-02",0.20,0.00,1.13,0.01,0.00,86369.0,0
"2021-11-03",0.21,0.00,2.73,0.02,0.00,76592.0,0
"2021-11-04",0.40,0.00,4.71,0.12,0.00,84452.0,0
"2021-11-05",0.34,0.00,2.37,0.05,0.00,86368.0,0
"2021-11-06",0.44,0.00,9.25,0.17,0.00,86367.0,0
"2021-11-07",0.45,0.00,3.88,0.10,0.00,86363.0,0
"2021-11-08",0.32,0.00,3.24,0.05,0.00,86374.0,0
"2021-11-09",0.49,0.00,5.41,0.15,0.00,86369.0,0
"2021-11-10",0.30,0.00,3.20,0.04,0.00,86375.0,0
"2021-11-11",0.25,0.00,1.70,0.03,0.00,86369.0,0
"2021-11-12",0.37,0.00,3.27,0.06,0.00,86371.0,0
"2021-11-13",0.28,0.00,3.28,0.03,0.00,86379.0,0
"2021-11-14",0.72,0.00,8.07,0.24,0.00,86371.0,0
"2021-11-15",0.83,0.00,10.51,0.42,0.00,86369.0,0
"2021-11-16",0.47,0.00,5.53,0.16,0.00,86369.0,0
"2021-11-17",0.50,0.00,8.21,0.24,0.00,86367.0,0
"2021-11-18",0.37,0.00,5.07,0.12,0.00,86372.0,0
"2021-11-19",0.28,0.00,5.28,0.05,0.00,86370.0,0
"2021-11-20",0.26,0.00,2.56,0.03,0.00,86374.0,0
"2021-11-21",0.26,0.00,1.78,0.02,0.00,86369.0,0
"2021-11-22",0.25,0.00,1.48,0.03,0.00,86367.0,0
"2021-11-23",0.36,0.00,5.78,0.07,0.00,86373.0,0
"2021-11-24",0.26,0.00,3.01,0.03,0.00,86367.0,0
"2021-11-25",0.26,0.00,1.38,0.03,0.00,86375.0,0
"2021-11-26",0.40,0.00,5.82,0.10,0.00,86370.0,0
"2021-11-27",0.21,0.00,1.37,0.01,0.00,86370.0,0
"2021-11-28",0.52,0.00,4.17,0.12,0.00,86369.0,0
"2021-11-29",0.28,0.00,2.32,0.04,0.00,86367.0,0
"2021-11-30",0.34,0.00,5.23,0.08,0.00,85053.0,0
