date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",1.62,0.00,10.40,1.29,0.00,86368.0,0
"2020-03-02",1.27,0.00,10.27,1.29,0.00,86374.0,0
"2020-03-03",1.40,0.00,7.90,0.92,0.00,86374.0,0
"2020-03-04",2.55,0.00,16.65,3.03,0.01,86369.0,0
"2020-03-05",1.73,0.00,10.20,1.54,0.00,75576.0,0
"2020-03-06",1.36,0.00,12.48,1.97,0.00,86366.0,0
"2020-03-07",2.85,0.00,13.73,2.85,0.01,86372.0,0
"2020-03-08",1.60,0.01,7.76,1.09,0.00,86370.0,0
"2020-03-09",1.50,0.00,8.01,1.21,0.00,80765.0,0
"2020-03-10",1.50,0.00,10.62,1.31,0.00,86298.0,0
"2020-03-11",1.39,0.00,7.75,0.79,0.00,50382.0,1
"2020-03-12",1.08,0.00,5.84,0.61,0.00,86071.0,0
"2020-03-13",1.83,0.01,13.98,1.62,0.00,86373.0,0
"2020-03-14",2.44,0.00,10.87,2.12,0.00,86376.0,0
"2020-03-15",1.68,0.00,10.13,1.22,0.00,86373.0,0
"2020-03-16",1.30,0.00,7.43,0.73,0.00,86306.0,0
"2020-03-17",1.21,0.00,7.63,0.64,0.00,86377.0,0
"2020-03-18",1.41,0.00,10.69,1.20,0.00,86369.0,0
"2020-03-19",1.77,0.00,11.15,2.00,0.00,86375.0,0
"2020-03-20",1.39,0.00,9.15,1.26,0.00,86372.0,0
"2020-03-21",2.22,0.00,11.72,1.90,0.00,86374.0,0
"2020-03-22",1.25,0.00,6.53,0.67,0.00,86369.0,0
"2020-03-23",1.44,0.00,10.97,1.43,0.00,86369.0,0
"2020-03-24",2.13,0.00,11.38,2.00,0.01,51626.0,1
"2020-03-25",1.83,0.00,8.11,1.35,0.00,86371.0,0
"2020-03-26",1.33,0.00,7.89,0.70,0.00,86370.0,0
"2020-03-27",1.69,0.00,9.93,1.64,0.00,86377.0,0
"2020-03-28",0.83,0.00,4.57,0.31,0.00,86372.0,0
"2020-03-29",2.13,0.01,11.63,1.87,0.00,86371.0,0
"2020-03-30",2.43,0.00,10.36,1.99,0.00,86377.0,0
"2020-03-31",1.59,0.00,6.87,0.92,0.00,86373.0,0
