date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",2.36,0.03,9.99,1.13,0.00,85221.0,0
"2019-10-02",2.17,0.00,8.69,1.12,0.00,85926.0,0
"2019-10-03",2.36,0.00,8.67,1.24,0.00,85437.0,0
"2019-10-04",2.11,0.00,7.73,1.02,0.00,86358.0,0
"2019-10-05",1.83,0.04,7.42,0.96,0.00,86358.0,0
"2019-10-06",2.36,0.02,9.01,1.25,0.00,86368.0,0
"2019-10-07",2.82,0.03,11.26,2.20,0.01,86348.0,0
"2019-10-08",3.32,0.04,13.11,3.11,0.01,86345.0,0
"2019-10-09",2.74,0.05,10.96,1.63,0.00,86366.0,0
"2019-10-10",1.87,0.01,6.89,0.72,0.00,86361.0,0
"2019-10-11",1.53,0.00,7.32,0.72,0.00,86372.0,0
"2019-10-12",1.85,0.02,7.24,1.01,0.00,86372.0,0
"2019-10-13",2.13,0.00,8.00,0.97,0.00,86370.0,0
"2019-10-14",1.93,0.00,7.02,0.78,0.00,86377.0,0
"2019-10-15",2.11,0.00,7.48,0.69,0.00,86376.0,0
"2019-10-16",1.98,0.01,7.08,0.76,0.00,86375.0,0
"2019-10-17",2.22,0.00,8.06,0.94,0.00,84698.0,0
"2019-10-18",1.95,0.00,9.41,1.43,0.00,86370.0,0
"2019-10-19",2.83,0.02,10.77,2.11,0.00,86361.0,0
"2019-10-20",2.42,0.03,9.62,1.41,0.00,86369.0,0
"2019-10-21",1.80,0.01,9.60,1.00,0.00,83049.0,0
"2019-10-22",1.50,0.00,6.27,0.72,0.00,86369.0,0
"2019-10-23",2.19,0.02,8.69,1.37,0.00,86366.0,0
"2019-10-24",2.61,0.03,10.45,1.96,0.00,86359.0,0
"2019-10-25",2.52,0.02,10.90,1.95,0.00,86370.0,0
"2019-10-26",2.54,0.08,9.86,1.70,0.00,86347.0,0
"2019-10-27",2.44,0.03,8.98,1.40,0.00,86372.0,0
"2019-10-28",2.27,0.04,8.50,1.18,0.00,86365.0,0
"2019-10-29",1.83,0.02,7.28,0.64,0.00,85960.0,0
"2019-10-30",1.67,0.00,7.34,0.98,0.00,86374.0,0
"2019-10-31",1.54,0.00,6.82,0.81,0.00,86374.0,0
