date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.40,0.00,6.29,0.57,0.00,86369.0,0
"2017-12-02",1.43,0.00,11.81,0.84,0.00,86375.0,0
"2017-12-03",1.47,0.03,7.93,0.85,0.00,86369.0,0
"2017-12-04",2.48,0.04,9.39,1.47,0.00,86376.0,0
"2017-12-05",3.79,0.02,23.80,5.80,0.01,86373.0,0
"2017-12-06",3.54,0.00,16.40,4.19,0.01,86370.0,0
"2017-12-07",2.86,0.01,13.41,2.86,0.01,86369.0,0
"2017-12-08",2.02,0.00,9.57,1.49,0.00,86368.0,0
"2017-12-09",1.78,0.00,10.99,1.78,0.00,86372.0,0
"2017-12-10",1.69,0.00,8.35,1.06,0.00,86374.0,0
"2017-12-11",1.85,0.01,15.34,2.42,0.01,86374.0,0
"2017-12-12",2.55,0.00,14.29,3.00,0.01,86374.0,0
"2017-12-13",1.90,0.01,7.81,1.32,0.00,86372.0,0
"2017-12-14",1.44,0.00,7.22,0.82,0.00,86373.0,0
"2017-12-15",1.81,0.01,8.50,1.38,0.00,86373.0,0
"2017-12-16",1.06,0.00,5.65,0.47,0.00,86262.0,0
"2017-12-17",1.65,0.02,6.58,0.95,0.00,86373.0,0
"2017-12-18",1.55,0.00,8.52,1.09,0.00,86376.0,0
"2017-12-19",3.30,0.01,15.55,4.28,0.01,86371.0,0
"2017-12-20",1.97,0.00,12.66,2.67,0.01,86369.0,0
"2017-12-21",0.71,0.00,3.24,0.20,0.00,86372.0,0
"2017-12-22",0.96,0.00,7.27,0.63,0.00,86377.0,0
"2017-12-23",2.23,0.00,9.85,1.78,0.00,86377.0,0
"2017-12-24",1.62,0.01,7.05,0.95,0.00,86371.0,0
"2017-12-25",2.66,0.01,12.97,2.60,0.01,85474.0,0
"2017-12-26",2.27,0.00,9.30,1.69,0.00,86372.0,0
"2017-12-27",1.51,0.00,6.86,0.69,0.00,86373.0,0
"2017-12-28",1.42,0.00,8.64,0.76,0.00,86374.0,0
"2017-12-29",1.57,0.00,8.54,0.91,0.00,86372.0,0
"2017-12-30",2.64,0.01,10.26,1.98,0.00,86152.0,0
"2017-12-31",1.90,0.01,7.70,1.06,0.00,86372.0,0
