date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-08-01",,,,-0.00,,0.0,1
"2015-08-02",,,,-0.00,,0.0,1
"2015-08-03",,,,-0.00,,0.0,1
"2015-08-04",,,,-0.00,,0.0,1
"2015-08-05",,,,-0.00,,0.0,1
"2015-08-06",,,,-0.00,,0.0,1
"2015-08-07",,,,-0.00,,0.0,1
"2015-08-08",,,,-0.00,,0.0,1
"2015-08-09",,,,-0.00,,0.0,1
"2015-08-10",,,,-0.00,,0.0,1
"2015-08-11",,,,-0.00,,0.0,1
"2015-08-12",,,,-0.00,,0.0,1
"2015-08-13",,,,-0.00,,0.0,1
"2015-08-14",,,,-0.00,,0.0,1
"2015-08-15",,,,-0.00,,0.0,1
"2015-08-16",,,,-0.00,,0.0,1
"2015-08-17",,,,-0.00,,0.0,1
"2015-08-18",,,,-0.00,,0.0,1
"2015-08-19",,,,-0.00,,0.0,1
"2015-08-20",,,,-0.00,,0.0,1
"2015-08-21",1.28,0.00,6.36,0.69,0.00,30388.0,1
"2015-08-22",0.74,0.00,4.97,0.35,0.00,86372.0,0
"2015-08-23",1.36,0.00,7.98,1.62,0.00,86376.0,0
"2015-08-24",1.85,0.00,8.79,2.34,0.01,86371.0,0
"2015-08-25",1.22,0.00,7.63,0.61,0.00,86374.0,0
"2015-08-26",1.17,0.00,6.79,0.59,0.00,86375.0,0
"2015-08-27",0.89,0.00,6.02,0.41,0.00,86371.0,0
"2015-08-28",0.99,0.00,6.76,0.98,0.00,86372.0,0
"2015-08-29",2.29,0.00,9.69,2.55,0.01,86374.0,0
"2015-08-30",1.82,0.00,8.91,1.83,0.00,86371.0,0
"2015-08-31",1.30,0.00,6.87,1.01,0.00,86375.0,0
