date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-06-01",1.26,0.00,10.94,1.37,0.00,86371.0,0
"2017-06-02",0.92,0.00,6.32,0.49,0.00,86370.0,0
"2017-06-03",1.12,0.00,10.07,0.99,0.00,86371.0,0
"2017-06-04",1.25,0.00,9.90,1.24,0.00,86375.0,0
"2017-06-05",1.22,0.00,9.39,0.87,0.00,86368.0,0
"2017-06-06",0.93,0.00,7.09,0.51,0.00,85412.0,0
"2017-06-07",1.04,0.00,7.11,0.74,0.00,86266.0,0
"2017-06-08",1.13,0.00,8.62,0.70,0.00,86374.0,0
"2017-06-09",0.87,0.00,5.96,0.29,0.00,86370.0,0
"2017-06-10",1.78,0.00,16.11,3.09,0.01,69292.0,0
"2017-06-11",1.13,0.00,16.55,1.38,0.00,85118.0,0
"2017-06-12",1.08,0.00,8.89,0.76,0.00,86373.0,0
"2017-06-13",1.07,0.00,17.51,1.03,0.00,86377.0,0
"2017-06-14",1.53,0.00,10.86,1.41,0.00,86369.0,0
"2017-06-15",1.43,0.00,11.04,1.53,0.00,86370.0,0
"2017-06-16",1.31,0.00,12.66,1.36,0.00,86370.0,0
"2017-06-17",0.90,0.00,7.53,0.56,0.00,86381.0,0
"2017-06-18",1.09,0.00,8.62,0.86,0.00,86371.0,0
"2017-06-19",1.16,0.00,8.56,0.95,0.00,86372.0,0
"2017-06-20",1.47,0.00,8.92,1.50,0.00,86372.0,0
"2017-06-21",0.93,0.00,7.25,0.73,0.00,86372.0,0
"2017-06-22",1.23,0.00,6.97,0.73,0.00,86375.0,0
"2017-06-23",1.35,0.00,11.66,1.87,0.00,86371.0,0
"2017-06-24",1.26,0.00,8.73,1.02,0.00,86367.0,0
"2017-06-25",1.04,0.00,8.06,0.67,0.00,86377.0,0
"2017-06-26",1.64,0.00,8.49,1.32,0.00,86374.0,0
"2017-06-27",0.93,0.00,8.00,0.77,0.00,86374.0,0
"2017-06-28",1.41,0.00,8.73,0.92,0.00,86372.0,0
"2017-06-29",1.41,0.00,10.25,1.18,0.00,86373.0,0
"2017-06-30",1.13,0.00,8.34,0.84,0.00,86376.0,0
