date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",,,,-0.00,,0.0,1
"2017-10-02",3.25,0.02,11.09,2.81,0.01,25582.0,1
"2017-10-03",2.79,0.03,11.29,1.89,0.00,86379.0,0
"2017-10-04",2.03,0.01,10.22,1.06,0.00,86374.0,0
"2017-10-05",1.88,0.00,8.13,0.75,0.00,86373.0,0
"2017-10-06",2.09,0.00,7.87,1.00,0.00,86375.0,0
"2017-10-07",3.37,0.08,9.55,1.61,0.00,86369.0,0
"2017-10-08",4.60,0.05,20.49,7.19,0.01,86372.0,0
"2017-10-09",2.40,0.02,7.19,1.39,0.00,80373.0,0
"2017-10-10",2.89,0.11,8.61,1.99,0.00,84044.0,0
"2017-10-11",2.20,0.03,6.09,0.58,0.00,86379.0,0
"2017-10-12",2.61,0.00,6.65,1.02,0.00,83069.0,0
"2017-10-13",2.04,0.00,5.56,1.19,0.00,86383.0,0
"2017-10-14",2.72,0.01,7.33,1.49,0.00,86367.0,0
"2017-10-15",2.42,0.01,5.91,0.84,0.00,86366.0,0
"2017-10-16",4.57,0.06,12.25,2.88,0.01,86373.0,0
"2017-10-17",3.05,0.02,9.61,2.04,0.00,86371.0,0
"2017-10-18",2.09,0.00,8.82,1.24,0.00,80077.0,0
"2017-10-19",2.45,0.01,6.53,1.73,0.00,86372.0,0
"2017-10-20",2.10,0.02,5.42,0.77,0.00,86377.0,0
"2017-10-21",3.20,0.03,8.91,1.41,0.00,86374.0,0
"2017-10-22",3.75,0.06,11.29,2.13,0.00,86373.0,0
"2017-10-23",4.06,0.07,12.45,2.95,0.01,86383.0,0
"2017-10-24",3.94,0.06,12.72,3.00,0.01,84571.0,0
"2017-10-25",3.49,0.04,10.91,1.26,0.00,86384.0,0
"2017-10-26",3.65,0.05,9.40,0.89,0.00,86376.0,0
"2017-10-27",3.94,0.11,11.00,2.18,0.01,86173.0,0
"2017-10-28",4.49,0.18,11.92,2.65,0.01,86366.0,0
"2017-10-29",4.26,0.03,13.34,1.76,0.00,86374.0,0
"2017-10-30",3.18,0.12,7.43,0.75,0.00,86382.0,0
"2017-10-31",2.84,0.00,7.73,2.10,0.00,86366.0,0
