date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-12-01",4.68,0.07,23.00,4.12,0.01,86369.0,0
"2018-12-02",2.92,0.00,10.87,2.10,0.00,86372.0,0
"2018-12-03",2.44,0.03,8.57,1.89,0.00,86372.0,0
"2018-12-04",1.92,0.00,6.90,0.80,0.00,86374.0,0
"2018-12-05",1.78,0.00,8.02,1.34,0.00,83954.0,0
"2018-12-06",2.55,0.00,10.67,1.64,0.00,86372.0,0
"2018-12-07",2.29,0.01,8.61,1.39,0.00,86375.0,0
"2018-12-08",3.80,0.08,10.42,1.92,0.00,86378.0,0
"2018-12-09",3.01,0.10,9.01,1.24,0.00,86374.0,0
"2018-12-10",1.48,0.00,6.59,0.81,0.00,86375.0,0
"2018-12-11",2.08,0.00,10.68,3.55,0.01,86375.0,0
"2018-12-12",2.81,0.02,10.35,1.63,0.00,86369.0,0
"2018-12-13",3.10,0.00,15.47,5.08,0.01,86374.0,0
"2018-12-14",6.18,0.11,19.62,5.25,0.01,86370.0,0
"2018-12-15",2.97,0.08,10.16,1.59,0.00,86365.0,0
"2018-12-16",1.29,0.00,6.45,0.93,0.00,86369.0,0
"2018-12-17",1.57,0.00,5.28,0.47,0.00,86372.0,0
"2018-12-18",1.49,0.00,7.52,1.09,0.00,86377.0,0
"2018-12-19",1.90,0.00,7.88,0.88,0.00,86374.0,0
"2018-12-20",4.59,0.10,17.70,7.75,0.01,86376.0,0
"2018-12-21",2.64,0.00,9.94,1.55,0.00,86376.0,0
"2018-12-22",2.98,0.02,8.93,2.01,0.00,86375.0,0
"2018-12-23",2.62,0.02,9.60,1.66,0.00,86367.0,0
"2018-12-24",2.20,0.00,11.35,3.80,0.01,86375.0,0
"2018-12-25",2.12,0.02,9.22,1.07,0.00,86372.0,0
"2018-12-26",3.94,0.04,17.91,4.02,0.01,86369.0,0
"2018-12-27",3.72,0.01,16.87,5.00,0.01,86374.0,0
"2018-12-28",2.83,0.05,10.34,1.90,0.00,86369.0,0
"2018-12-29",3.10,0.03,8.59,1.27,0.00,86378.0,0
"2018-12-30",1.12,0.00,5.61,0.42,0.00,86374.0,0
"2018-12-31",2.48,0.00,10.44,2.50,0.01,86368.0,0
