date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-05-01",4.75,0.01,16.01,4.71,0.01,86361.0,0
"2017-05-02",3.24,0.00,10.08,1.69,0.00,86137.0,0
"2017-05-03",3.12,0.09,10.40,2.18,0.01,86375.0,0
"2017-05-04",6.36,1.12,25.32,9.36,0.02,35335.0,1
"2017-05-05",4.30,0.03,13.38,2.69,0.01,83493.0,0
"2017-05-06",4.11,0.07,12.62,2.69,0.01,86278.0,0
"2017-05-07",3.06,0.00,9.30,1.84,0.00,86335.0,0
"2017-05-08",2.17,0.00,5.55,1.01,0.00,86328.0,0
"2017-05-09",2.29,0.00,7.43,0.83,0.00,86376.0,0
"2017-05-10",3.02,0.02,8.68,1.03,0.00,86375.0,0
"2017-05-11",3.38,0.02,8.49,1.28,0.00,86374.0,0
"2017-05-12",3.33,0.02,9.81,1.11,0.00,86371.0,0
"2017-05-13",2.97,0.01,11.73,2.58,0.01,86367.0,0
"2017-05-14",2.33,0.00,7.17,1.47,0.00,86282.0,0
"2017-05-15",2.39,0.00,6.37,0.88,0.00,86295.0,0
"2017-05-16",2.61,0.01,9.65,2.25,0.01,86293.0,0
"2017-05-17",4.44,0.32,12.07,2.07,0.00,86367.0,0
"2017-05-18",3.65,0.13,15.89,2.34,0.01,86372.0,0
"2017-05-19",3.16,0.04,11.13,1.45,0.00,86370.0,0
"2017-05-20",3.54,0.01,19.22,2.27,0.01,86371.0,0
"2017-05-21",2.60,0.04,7.35,0.93,0.00,86371.0,0
"2017-05-22",1.62,0.00,8.82,0.86,0.00,86375.0,0
"2017-05-23",1.96,0.01,8.86,1.42,0.00,86374.0,0
"2017-05-24",3.39,0.14,11.94,3.34,0.01,86373.0,0
"2017-05-25",3.24,0.06,10.32,1.71,0.00,86375.0,0
"2017-05-26",3.91,0.14,9.98,1.96,0.00,86381.0,0
"2017-05-27",4.33,0.32,11.03,1.47,0.00,86374.0,0
"2017-05-28",4.07,0.02,13.13,2.39,0.01,86375.0,0
"2017-05-29",2.24,0.00,11.88,1.39,0.00,86363.0,0
"2017-05-30",2.78,0.06,13.53,1.82,0.00,86373.0,0
"2017-05-31",2.02,0.00,8.45,1.38,0.00,86379.0,0
