date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",2.81,0.00,15.94,5.39,0.01,86274.0,0
"2021-03-02",3.21,0.00,17.05,3.90,0.01,83521.0,0
"2021-03-03",1.98,0.00,9.67,2.61,0.01,86370.0,0
"2021-03-04",3.12,0.01,14.12,3.76,0.01,86372.0,0
"2021-03-05",3.52,0.00,13.81,3.81,0.01,86374.0,0
"2021-03-06",3.15,0.01,14.15,3.14,0.01,86371.0,0
"2021-03-07",1.58,0.00,8.96,1.16,0.00,86365.0,0
"2021-03-08",1.29,0.00,7.78,1.34,0.00,86376.0,0
"2021-03-09",2.72,0.00,9.12,2.21,0.01,86371.0,0
"2021-03-10",1.66,0.00,12.28,3.88,0.01,83153.0,0
"2021-03-11",3.14,0.00,11.58,3.97,0.01,85979.0,0
"2021-03-12",2.02,0.00,10.87,2.20,0.01,86369.0,0
"2021-03-13",2.51,0.00,13.11,2.72,0.01,86375.0,0
"2021-03-14",3.70,0.00,16.51,4.68,0.01,86372.0,0
"2021-03-15",2.64,0.00,13.35,2.98,0.01,86374.0,0
"2021-03-16",4.91,0.01,14.52,5.43,0.01,86371.0,0
"2021-03-17",3.14,0.00,12.76,5.90,0.01,86373.0,0
"2021-03-18",3.99,0.01,15.35,5.77,0.01,86374.0,0
"2021-03-19",3.07,0.00,12.97,2.98,0.01,86370.0,0
"2021-03-20",1.09,0.00,5.25,0.66,0.00,86373.0,0
"2021-03-21",1.16,0.00,7.49,1.07,0.00,86370.0,0
"2021-03-22",1.38,0.00,6.79,1.07,0.00,86372.0,0
"2021-03-23",0.86,0.00,5.70,0.37,0.00,86371.0,0
"2021-03-24",1.35,0.00,8.80,0.98,0.00,86371.0,0
"2021-03-25",2.44,0.00,14.53,5.23,0.01,86372.0,0
"2021-03-26",5.06,0.03,17.02,6.06,0.01,86378.0,0
"2021-03-27",3.04,0.00,12.92,5.30,0.01,86370.0,0
"2021-03-28",4.76,0.01,17.64,4.86,0.01,86175.0,0
"2021-03-29",3.84,0.01,18.12,6.25,0.01,86380.0,0
"2021-03-30",4.01,0.01,15.34,5.81,0.01,86372.0,0
"2021-03-31",3.76,0.00,13.22,5.43,0.01,86368.0,0
