date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-11-01",2.90,0.00,16.30,3.54,0.01,81595.0,0
"2016-11-02",0.92,0.00,3.89,0.30,0.00,84710.0,0
"2016-11-03",1.12,0.00,6.39,0.46,0.00,86369.0,0
"2016-11-04",1.69,0.00,10.24,1.61,0.00,86362.0,0
"2016-11-05",1.27,0.01,5.86,0.58,0.00,86373.0,0
"2016-11-06",1.40,0.00,7.23,0.63,0.00,86371.0,0
"2016-11-07",2.13,0.00,10.71,1.74,0.00,86377.0,0
"2016-11-08",2.06,0.00,12.33,1.56,0.00,86368.0,0
"2016-11-09",1.70,0.00,9.72,1.18,0.00,86380.0,0
"2016-11-10",3.28,0.01,15.11,3.57,0.01,86375.0,0
"2016-11-11",2.52,0.00,12.65,2.29,0.01,86374.0,0
"2016-11-12",2.48,0.01,12.00,3.25,0.01,86371.0,0
"2016-11-13",3.01,0.01,13.86,3.22,0.01,86375.0,0
"2016-11-14",1.44,0.00,9.62,0.88,0.00,86381.0,0
"2016-11-15",1.14,0.00,6.85,0.81,0.00,86373.0,0
"2016-11-16",1.47,0.00,7.46,0.97,0.00,86376.0,0
"2016-11-17",2.12,0.00,9.30,1.51,0.00,86374.0,0
"2016-11-18",2.15,0.05,11.41,1.53,0.00,86375.0,0
"2016-11-19",4.32,0.03,16.79,5.68,0.01,86370.0,0
"2016-11-20",1.97,0.03,11.31,1.69,0.00,86374.0,0
"2016-11-21",0.89,0.00,5.53,0.29,0.00,74503.0,0
"2016-11-22",1.55,0.01,6.07,0.79,0.00,85476.0,0
"2016-11-23",1.75,0.00,7.16,1.13,0.00,86371.0,0
"2016-11-24",0.84,0.00,3.61,0.23,0.00,86370.0,0
"2016-11-25",0.85,0.00,5.28,0.39,0.00,86381.0,0
"2016-11-26",1.27,0.00,6.13,0.63,0.00,86373.0,0
"2016-11-27",1.71,0.00,9.52,1.21,0.00,86373.0,0
"2016-11-28",3.79,0.02,14.43,4.25,0.01,86375.0,0
"2016-11-29",2.06,0.01,9.90,1.82,0.00,86374.0,0
"2016-11-30",0.84,0.00,7.36,0.43,0.00,86374.0,0
